Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434311,9.8004894,9.4977331,17.63
2,5.7452717,9.7942114,9.5186968,17.61
3,5.7437191,9.7995071,9.5140018,17.63
4,5.7432308,9.8011732,9.4699707,17.63
5,5.7457752,9.7924948,9.4555635,17.61
6,5.7446165,9.7964449,9.4538231,17.60
7,5.7420588,9.8051748,9.4308805,17.58
8,5.7446823,9.7962208,9.4219713,17.60
9,5.7446117,9.7964611,9.4468508,17.60
10,5.7434902,9.8002882,9.4341431,17.54
11,5.7434425,9.8004513,9.3914366,17.57
12,5.7460661,9.7915030,9.3796091,17.55
13,5.7435513,9.8000793,9.3762779,17.52
14,5.7422800,9.8044195,9.3541632,17.58
15,5.7452044,9.7944403,9.3521795,17.66
16,5.7444420,9.7970400,9.3716774,17.59
17,5.7429857,9.8020096,9.3549585,17.58
18,5.7446795,9.7962303,9.3159571,17.59
19,5.7458882,9.7921095,9.3101969,17.58
20,5.7427082,9.8029566,9.2996244,17.58
21,5.7429247,9.8022184,9.2797594,17.60
22,5.7451782,9.7945299,9.2920532,17.57
23,5.7442799,9.7975941,9.3003855,17.59
24,5.7424335,9.8038950,9.2764730,17.56
25,5.7452211,9.7943830,9.2444267,17.58
26,5.7459240,9.7919874,9.2400770,17.57
27,5.7424192,9.8039436,9.2228756,17.59
28,5.7429609,9.8020945,9.2084541,17.59
29,5.7455902,9.7931252,9.2246408,17.57
30,5.7440248,9.7984638,9.2273397,17.62
31,5.7427320,9.8028755,9.1933222,17.61
32,5.7451687,9.7945623,9.1714716,17.60
