Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442408,9.7977266,9.4695454,18.51
2,5.7439528,9.7987099,9.4576912,18.49
3,5.7441883,9.7979059,9.4471741,18.43
4,5.7441359,9.7980852,9.4385900,18.44
5,5.7442474,9.7977047,9.4260426,18.43
6,5.7441006,9.7982054,9.4154110,18.46
7,5.7438383,9.7990999,9.4045248,18.50
8,5.7442131,9.7978210,9.3978004,18.58
9,5.7439919,9.7985754,9.3841047,18.56
10,5.7442188,9.7978020,9.3737411,18.55
11,5.7440071,9.7985239,9.3648901,18.57
12,5.7443037,9.7975121,9.3525686,18.51
13,5.7440038,9.7985353,9.3411913,18.46
14,5.7439985,9.7985535,9.3310738,18.45
15,5.7440586,9.7983484,9.3234253,18.44
16,5.7439451,9.7987356,9.3094997,18.47
17,5.7442312,9.7977600,9.2991648,18.47
18,5.7438545,9.7990446,9.2899618,18.45
19,5.7442651,9.7976446,9.2773609,18.48
20,5.7439981,9.7985544,9.2660694,18.45
21,5.7439833,9.7986050,9.2555952,18.53
22,5.7439847,9.7986012,9.2472296,18.45
23,5.7440968,9.7982187,9.2354193,18.48
24,5.7443657,9.7973003,9.2256575,18.46
25,5.7440720,9.7983027,9.2147493,18.43
26,5.7443342,9.7974081,9.2044420,18.48
27,5.7439156,9.7988358,9.1935043,18.45
28,5.7440910,9.7982378,9.1839876,18.49
29,5.7439184,9.7988262,9.1744719,18.50
30,5.7440758,9.7982903,9.1632175,18.50
31,5.7442207,9.7977953,9.1537552,18.51
32,5.7440090,9.7985172,9.1412363,18.50
