Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446675,9.7962713,9.4840078,20.76
2,5.7447305,9.7960567,9.4717884,20.78
3,5.7439079,9.7988625,9.4597712,20.76
4,5.7438078,9.7992039,9.4512777,20.79
5,5.7450132,9.7950926,9.4512682,20.82
6,5.7441449,9.7980537,9.4535027,20.92
7,5.7440901,9.7982407,9.4255753,20.86
8,5.7448120,9.7957783,9.4147644,20.85
9,5.7446194,9.7964354,9.4021196,20.86
10,5.7437963,9.7992430,9.3919172,20.86
11,5.7441468,9.7980471,9.3870983,20.86
12,5.7452188,9.7943916,9.3887749,20.87
13,5.7438030,9.7992201,9.3838634,20.85
14,5.7440920,9.7982340,9.3571548,20.86
15,5.7450194,9.7950706,9.3456049,20.88
16,5.7444391,9.7970505,9.3328190,20.92
17,5.7435961,9.7999268,9.3234510,20.89
18,5.7443066,9.7975025,9.3173561,20.88
19,5.7449870,9.7951822,9.3233747,20.90
20,5.7436328,9.7998018,9.3105469,20.90
21,5.7444277,9.7970896,9.2869434,20.84
22,5.7450399,9.7950010,9.2755289,20.85
23,5.7442160,9.7978115,9.2618160,20.78
24,5.7437229,9.7994938,9.2531652,20.72
25,5.7446184,9.7964382,9.2460918,20.67
26,5.7449780,9.7952127,9.2563295,20.65
27,5.7435284,9.8001575,9.2375088,20.63
28,5.7447090,9.7961302,9.2186041,20.66
29,5.7449179,9.7954178,9.2078848,20.72
30,5.7440472,9.7983875,9.1948795,20.74
31,5.7438116,9.7991905,9.1867380,20.74
32,5.7446270,9.7964096,9.1817331,20.71
