Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438345,9.7991133,9.5290155,16.08
2,5.7465467,9.7898655,9.5805521,16.05
3,5.7411938,9.8081293,9.5717726,16.02
4,5.7423906,9.8040419,9.5034590,16.03
5,5.7471294,9.7878799,9.4992466,16.03
6,5.7436719,9.7996674,9.4868908,16.03
7,5.7401533,9.8116856,9.4609509,16.03
8,5.7447405,9.7960224,9.4658756,16.06
9,5.7460885,9.7914267,9.5120564,16.04
10,5.7407408,9.8096771,9.4822540,16.03
11,5.7433352,9.8008165,9.4209843,16.08
12,5.7466083,9.7896557,9.4227982,16.06
13,5.7429714,9.8020582,9.4111958,16.06
14,5.7403650,9.8109617,9.3857718,16.05
15,5.7457628,9.7925367,9.4038610,16.06
16,5.7452974,9.7941236,9.4406643,16.07
17,5.7405252,9.8104143,9.3997173,16.04
18,5.7441196,9.7981396,9.3482904,16.06
19,5.7462187,9.7909832,9.3477736,16.02
20,5.7425580,9.8034697,9.3345985,16.00
21,5.7405348,9.8103819,9.3075247,16.03
22,5.7470055,9.7883024,9.3385239,16.01
23,5.7437224,9.7994947,9.3665619,16.00
24,5.7400103,9.8121748,9.3140364,16.07
25,5.7463512,9.7905312,9.2734652,16.04
26,5.7447910,9.7958498,9.2717113,16.04
27,5.7411280,9.8083544,9.2540960,16.04
28,5.7425365,9.8035431,9.2357292,16.08
29,5.7468872,9.7887049,9.2746286,16.08
30,5.7420979,9.8050413,9.2875862,16.05
31,5.7411551,9.8082609,9.2260218,16.08
32,5.7466869,9.7893877,9.1967049,16.14
