Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451868,9.7945004,9.4976044,22.66
2,5.7455740,9.7931805,9.4924049,22.64
3,5.7427406,9.8028460,9.4744339,22.63
4,5.7437468,9.7994127,9.4654131,22.63
5,5.7455626,9.7932196,9.4803524,22.65
6,5.7440662,9.7983217,9.4807816,22.65
7,5.7432594,9.8010759,9.4423084,22.62
8,5.7454481,9.7936096,9.4253101,22.63
9,5.7451077,9.7947702,9.4222965,22.59
10,5.7428417,9.8025007,9.4011412,22.62
11,5.7442808,9.7975903,9.3953714,22.59
12,5.7453537,9.7939310,9.4138165,22.60
13,5.7439108,9.7988529,9.4067955,22.58
14,5.7433262,9.8008471,9.3660374,22.55
15,5.7458506,9.7922382,9.3524704,22.59
16,5.7443972,9.7971935,9.3500376,22.57
17,5.7428322,9.8025341,9.3275623,22.59
18,5.7451663,9.7945700,9.3227501,22.59
19,5.7448168,9.7957621,9.3457279,22.58
20,5.7433548,9.8007498,9.3317270,22.59
21,5.7440968,9.7982187,9.2915850,22.62
22,5.7458529,9.7922297,9.2810411,22.61
23,5.7436352,9.7997932,9.2761278,22.58
24,5.7429795,9.8020306,9.2571363,22.61
25,5.7453394,9.7939806,9.2582083,22.64
26,5.7445755,9.7965851,9.2754250,22.65
27,5.7429352,9.8021822,9.2549191,22.65
28,5.7447538,9.7959766,9.2199554,22.65
29,5.7458181,9.7923479,9.2122374,22.64
30,5.7431746,9.8013649,9.2012901,22.62
31,5.7434387,9.8004637,9.1855478,22.63
32,5.7453365,9.7939901,9.1974993,22.64
