Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437096,9.7995396,9.4782801,18.50
2,5.7445936,9.7965231,9.4730692,18.44
3,5.7438459,9.7990742,9.4725504,18.48
4,5.7440209,9.7984772,9.4467659,18.47
5,5.7446861,9.7962074,9.4370155,18.48
6,5.7442617,9.7976551,9.4251080,18.52
7,5.7434182,9.8005333,9.4140863,18.48
8,5.7438474,9.7990694,9.4069128,18.46
9,5.7448320,9.7957106,9.4045162,18.46
10,5.7436028,9.7999039,9.3971519,18.48
11,5.7441082,9.7981796,9.3749580,18.49
12,5.7448888,9.7955170,9.3645163,18.47
13,5.7441893,9.7979021,9.3518944,18.47
14,5.7433314,9.8008299,9.3405027,18.45
15,5.7440696,9.7983112,9.3326130,18.47
16,5.7447519,9.7959833,9.3355293,18.45
17,5.7434797,9.8003235,9.3220263,18.46
18,5.7443061,9.7975035,9.3032742,18.46
19,5.7448587,9.7956190,9.2925262,18.47
20,5.7439613,9.7986803,9.2802353,18.49
21,5.7434211,9.8005238,9.2685356,18.49
22,5.7441692,9.7979708,9.2600660,18.53
23,5.7445135,9.7967968,9.2660646,18.49
24,5.7434759,9.8003368,9.2467175,18.50
25,5.7444563,9.7969923,9.2305708,18.50
26,5.7447233,9.7960815,9.2204857,18.52
27,5.7438607,9.7990236,9.2085810,18.51
28,5.7436647,9.7996922,9.1973543,18.52
29,5.7442923,9.7975512,9.1900015,18.51
30,5.7442322,9.7977562,9.1940422,18.51
31,5.7437677,9.7993412,9.1707239,18.51
32,5.7445526,9.7966633,9.1586666,18.51
