Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436361,9.7997894,9.4815254,16.34
2,5.7442026,9.7978573,9.4723186,16.32
3,5.7439613,9.7986803,9.4728937,16.29
4,5.7440572,9.7983532,9.4501123,16.30
5,5.7445922,9.7965288,9.4409733,16.27
6,5.7443976,9.7971916,9.4314957,16.25
7,5.7435360,9.8001308,9.4186850,16.26
8,5.7438297,9.7991295,9.4090242,16.27
9,5.7445364,9.7967186,9.4034100,16.24
10,5.7437420,9.7994289,9.3995304,16.25
11,5.7441158,9.7981529,9.3780289,16.22
12,5.7447686,9.7959261,9.3689175,16.23
13,5.7442884,9.7975645,9.3583431,16.25
14,5.7433119,9.8008966,9.3457937,16.24
15,5.7437057,9.7995520,9.3380489,16.26
16,5.7446008,9.7964983,9.3341465,16.25
17,5.7435665,9.8000278,9.3245897,16.30
18,5.7441864,9.7979126,9.3075800,16.28
19,5.7448359,9.7956972,9.2962446,16.27
20,5.7440376,9.7984200,9.2858925,16.23
21,5.7433043,9.8009224,9.2723465,16.23
22,5.7439184,9.7988262,9.2640505,16.23
23,5.7443829,9.7972422,9.2647867,16.22
24,5.7435212,9.8001814,9.2490396,16.26
25,5.7442980,9.7975321,9.2345381,16.24
26,5.7447863,9.7958660,9.2247152,16.21
27,5.7438564,9.7990379,9.2141275,16.23
28,5.7434340,9.8004799,9.2013855,16.26
29,5.7439857,9.7985973,9.1920843,16.28
30,5.7442904,9.7975578,9.1950035,16.23
31,5.7436557,9.7997236,9.1755428,16.30
32,5.7444062,9.7971621,9.1631079,16.31
