Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437735,9.7993212,9.4954929,22.46
2,5.7454152,9.7937212,9.5070887,22.41
3,5.7441759,9.7979488,9.5018482,22.43
4,5.7434978,9.8002615,9.4675093,22.42
5,5.7454004,9.7937717,9.4562645,22.39
6,5.7445679,9.7966108,9.4468021,22.39
7,5.7433558,9.8007469,9.4319534,22.42
8,5.7441750,9.7979517,9.4271736,22.39
9,5.7451868,9.7945004,9.4405842,22.44
10,5.7436838,9.7996273,9.4325428,22.41
11,5.7439904,9.7985811,9.3975992,22.45
12,5.7452831,9.7941723,9.3871298,22.46
13,5.7442274,9.7977724,9.3772631,22.41
14,5.7433052,9.8009186,9.3633671,22.41
15,5.7448177,9.7957592,9.3562555,22.47
16,5.7448044,9.7958050,9.3719330,22.46
17,5.7433872,9.8006392,9.3589411,22.51
18,5.7444806,9.7969084,9.3265305,22.51
19,5.7451687,9.7945623,9.3138485,22.50
20,5.7439690,9.7986546,9.3045683,22.50
21,5.7435160,9.8002005,9.2915754,22.51
22,5.7452755,9.7941980,9.2887468,22.48
23,5.7444067,9.7971611,9.3013468,22.53
24,5.7431269,9.8015280,9.2810135,22.50
25,5.7448354,9.7956991,9.2545004,22.49
26,5.7449846,9.7951899,9.2417059,22.50
27,5.7438092,9.7991991,9.2314901,22.54
28,5.7435932,9.7999363,9.2201567,22.52
29,5.7452374,9.7943287,9.2247982,22.52
30,5.7441726,9.7979593,9.2294569,22.54
31,5.7432051,9.8012609,9.2011175,22.52
32,5.7449303,9.7953749,9.1822987,22.49
