Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450862,9.7948437,9.5088787,22.30
2,5.7469544,9.7884769,9.5516319,22.28
3,5.7428150,9.8025923,9.5380478,22.26
4,5.7433300,9.8008347,9.4774857,22.29
5,5.7475834,9.7863340,9.4673338,22.27
6,5.7446146,9.7964516,9.4540968,22.28
7,5.7416840,9.8064547,9.4311705,22.28
8,5.7458248,9.7923260,9.4337912,22.29
9,5.7467279,9.7892485,9.4742832,22.29
10,5.7424483,9.8038445,9.4509926,22.30
11,5.7439108,9.7988529,9.3898630,22.25
12,5.7478046,9.7855806,9.3980379,22.30
13,5.7441692,9.7979708,9.3858633,22.32
14,5.7417660,9.8061743,9.3605747,22.35
15,5.7466965,9.7893543,9.3767166,22.31
16,5.7461557,9.7911978,9.4045420,22.27
17,5.7420497,9.8052053,9.3689842,22.28
18,5.7449727,9.7952299,9.3163185,22.30
19,5.7480230,9.7848368,9.3197384,22.27
20,5.7430801,9.8016872,9.3001556,22.24
21,5.7420235,9.8052950,9.2724581,22.24
22,5.7466326,9.7895727,9.2970629,22.28
23,5.7450876,9.7948389,9.3211212,22.21
24,5.7424812,9.8037319,9.2832479,22.20
25,5.7473068,9.7872753,9.2456369,22.23
26,5.7462664,9.7908201,9.2460966,22.24
27,5.7422109,9.8046560,9.2348022,22.20
28,5.7434626,9.8003817,9.2134867,22.23
29,5.7473750,9.7870436,9.2487173,22.28
30,5.7439146,9.7988396,9.2620726,22.29
31,5.7428460,9.8024864,9.2126656,22.31
32,5.7471094,9.7879486,9.1768627,22.23
