Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447233,9.7960815,9.4721823,22.13
2,5.7448664,9.7955933,9.4598274,22.20
3,5.7438622,9.7990189,9.4486036,22.13
4,5.7441292,9.7981081,9.4414282,22.16
5,5.7450371,9.7950106,9.4430027,22.13
6,5.7442074,9.7978411,9.4471989,22.18
7,5.7437201,9.7995033,9.4197664,22.19
8,5.7447548,9.7959738,9.4056005,22.20
9,5.7447729,9.7959118,9.3926020,22.19
10,5.7438841,9.7989435,9.3817139,22.13
11,5.7440672,9.7983189,9.3765402,22.12
12,5.7452688,9.7942209,9.3812141,22.14
13,5.7438688,9.7989960,9.3789091,22.12
14,5.7438989,9.7988930,9.3498764,22.10
15,5.7449942,9.7951574,9.3384027,22.16
16,5.7445726,9.7965956,9.3252907,22.17
17,5.7436295,9.7998123,9.3163118,22.18
18,5.7442570,9.7976713,9.3115835,22.19
19,5.7451782,9.7945299,9.3183641,22.20
20,5.7435169,9.8001966,9.3092442,22.16
21,5.7441435,9.7980585,9.2816792,22.18
22,5.7450762,9.7948780,9.2701836,22.15
23,5.7442856,9.7975740,9.2579365,22.16
24,5.7435694,9.8000183,9.2490101,22.20
25,5.7445936,9.7965231,9.2414179,22.24
26,5.7451105,9.7947607,9.2529211,22.22
27,5.7434397,9.8004608,9.2374258,22.19
28,5.7444849,9.7968941,9.2132273,22.18
29,5.7450953,9.7948132,9.2024012,22.19
30,5.7440896,9.7982426,9.1907187,22.17
31,5.7437487,9.7994061,9.1816149,22.14
32,5.7448606,9.7956123,9.1766119,22.13
