Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440839,9.7982626,9.4954910,26.26
2,5.7453170,9.7940559,9.4979954,26.33
3,5.7440987,9.7982121,9.4984674,26.33
4,5.7439556,9.7987003,9.4675894,26.30
5,5.7450190,9.7950735,9.4554720,26.31
6,5.7446370,9.7963753,9.4421148,26.32
7,5.7437725,9.7993250,9.4304943,26.36
8,5.7442608,9.7976589,9.4272089,26.34
9,5.7455106,9.7933960,9.4327507,26.34
10,5.7438607,9.7990236,9.4268122,26.36
11,5.7441697,9.7979698,9.3980589,26.32
12,5.7452736,9.7942047,9.3867836,26.33
13,5.7446117,9.7964611,9.3745470,26.33
14,5.7436652,9.7996902,9.3648043,26.34
15,5.7445059,9.7968225,9.3585663,26.31
16,5.7452598,9.7942514,9.3684931,26.32
17,5.7435932,9.7999363,9.3556728,26.32
18,5.7444739,9.7969313,9.3291035,26.32
19,5.7451777,9.7945318,9.3176813,26.33
20,5.7443690,9.7972898,9.3054695,26.39
21,5.7436481,9.7997494,9.2956333,26.37
22,5.7448082,9.7957916,9.2885084,26.39
23,5.7450051,9.7951202,9.3009968,26.42
24,5.7434626,9.8003817,9.2821627,26.40
25,5.7446971,9.7961702,9.2600851,26.42
26,5.7450027,9.7951279,9.2469349,26.44
27,5.7441502,9.7980366,9.2350311,26.45
28,5.7439346,9.7987709,9.2255964,26.41
29,5.7450171,9.7950792,9.2219410,26.44
30,5.7448077,9.7957935,9.2323742,26.46
31,5.7437820,9.7992916,9.2086172,26.48
32,5.7448001,9.7958193,9.1905441,26.48
