Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444940,9.7968636,9.4795017,23.85
2,5.7443438,9.7973757,9.4698505,23.88
3,5.7445621,9.7966309,9.4622793,23.87
4,5.7444468,9.7970247,9.4533749,23.86
5,5.7444663,9.7969580,9.4436340,23.77
6,5.7443419,9.7973814,9.4337282,23.79
7,5.7445545,9.7966566,9.4218054,23.81
8,5.7444410,9.7970438,9.4124298,23.77
9,5.7443581,9.7973270,9.4025412,23.78
10,5.7445660,9.7966175,9.3956757,23.77
11,5.7444677,9.7969522,9.3862410,23.69
12,5.7444105,9.7971478,9.3762112,23.77
13,5.7442894,9.7975607,9.3655539,23.73
14,5.7445030,9.7968330,9.3540726,23.71
15,5.7444329,9.7970715,9.3445644,23.72
16,5.7444096,9.7971516,9.3354349,23.72
17,5.7445431,9.7966957,9.3288136,23.75
18,5.7444792,9.7969141,9.3192148,23.78
19,5.7444305,9.7970800,9.3101606,23.79
20,5.7442732,9.7976170,9.2986975,23.81
21,5.7444568,9.7969904,9.2874641,23.82
22,5.7443714,9.7972813,9.2775803,23.84
23,5.7444458,9.7970276,9.2679329,23.82
24,5.7444711,9.7969418,9.2611532,23.81
25,5.7444630,9.7969685,9.2512035,23.84
26,5.7443910,9.7972145,9.2415762,23.85
27,5.7443347,9.7974062,9.2301197,23.83
28,5.7444382,9.7970533,9.2204189,23.87
29,5.7443399,9.7973881,9.2109756,23.89
30,5.7444944,9.7968616,9.2020588,23.91
31,5.7445049,9.7968264,9.1948652,23.84
32,5.7444625,9.7969713,9.1854239,23.81
