Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439685,9.7986555,9.4642859,22.76
2,5.7447567,9.7959671,9.4564037,22.73
3,5.7442331,9.7977533,9.4521818,22.75
4,5.7443433,9.7973776,9.4303808,22.75
5,5.7450972,9.7948065,9.4199028,22.75
6,5.7447071,9.7961359,9.4081564,22.78
7,5.7437296,9.7994709,9.3971558,22.68
8,5.7438087,9.7992010,9.3890018,22.65
9,5.7446508,9.7963285,9.3839626,22.61
10,5.7440968,9.7982187,9.3755817,22.49
11,5.7445607,9.7966356,9.3592768,22.50
12,5.7450151,9.7950859,9.3475533,22.48
13,5.7444015,9.7971783,9.3351402,22.46
14,5.7435083,9.8002253,9.3250332,22.45
15,5.7443213,9.7974520,9.3188171,22.53
16,5.7446895,9.7961969,9.3152657,22.52
17,5.7438412,9.7990904,9.3028774,22.53
18,5.7443628,9.7973108,9.2858028,22.57
19,5.7448053,9.7958012,9.2739534,22.58
20,5.7445412,9.7967024,9.2594824,22.65
21,5.7431269,9.8015280,9.2451820,22.60
22,5.7443051,9.7975073,9.2321987,22.64
23,5.7442307,9.7977610,9.2322693,22.58
24,5.7446446,9.7963495,9.2151661,22.62
25,5.7446742,9.7962484,9.1992664,22.62
26,5.7448540,9.7956352,9.1864882,22.66
27,5.7443047,9.7975092,9.1712875,22.74
28,5.7437639,9.7993536,9.1581430,22.68
29,5.7442684,9.7976322,9.1482592,22.66
30,5.7441511,9.7980328,9.1481895,22.64
31,5.7441730,9.7979584,9.1276350,22.66
32,5.7450981,9.7948027,9.1163788,22.69
