Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441235,9.7981272,9.5077305,24.33
2,5.7442918,9.7975531,9.4986563,24.36
3,5.7442122,9.7978249,9.4953337,24.37
4,5.7442770,9.7976036,9.4759178,24.41
5,5.7446518,9.7963247,9.4641619,24.42
6,5.7442970,9.7975349,9.4502268,24.47
7,5.7442460,9.7977095,9.4384165,24.43
8,5.7444496,9.7970152,9.4310951,24.45
9,5.7447138,9.7961130,9.4225321,24.42
10,5.7442889,9.7975626,9.4169140,24.34
11,5.7445340,9.7967272,9.4016590,24.32
12,5.7450061,9.7951174,9.3906231,24.32
13,5.7447062,9.7961397,9.3778429,24.40
14,5.7436919,9.7995996,9.3686790,24.37
15,5.7444210,9.7971125,9.3627834,24.36
16,5.7448702,9.7955809,9.3547382,24.37
17,5.7445192,9.7967768,9.3453112,24.37
18,5.7448854,9.7955275,9.3296108,24.34
19,5.7453504,9.7939434,9.3205032,24.33
20,5.7443800,9.7972517,9.3089190,24.29
21,5.7435751,9.7999983,9.2986441,24.26
22,5.7440767,9.7982864,9.2902689,24.29
23,5.7449837,9.7951927,9.2861128,24.29
24,5.7439766,9.7986288,9.2713223,24.33
25,5.7447610,9.7959528,9.2578363,24.37
26,5.7448244,9.7957363,9.2470732,24.37
27,5.7448072,9.7957945,9.2351704,24.39
28,5.7437391,9.7994385,9.2249298,24.40
29,5.7444496,9.7970152,9.2142200,24.31
30,5.7442131,9.7978210,9.2131948,24.31
31,5.7442989,9.7975292,9.1948309,24.36
32,5.7452884,9.7941542,9.1846733,24.41
