Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446566,9.7963085,9.4910135,17.65
2,5.7460737,9.7914772,9.4867039,17.67
3,5.7426014,9.8033218,9.4759464,17.63
4,5.7430863,9.8016663,9.4550667,17.62
5,5.7453775,9.7938499,9.4700823,17.64
6,5.7442713,9.7976227,9.4778366,17.60
7,5.7425718,9.8034229,9.4525423,17.64
8,5.7451124,9.7947540,9.4212370,17.65
9,5.7459393,9.7919359,9.4190435,17.64
10,5.7422285,9.8045950,9.4003668,17.67
11,5.7431383,9.8014889,9.3861113,17.63
12,5.7456737,9.7928410,9.4045610,17.64
13,5.7438865,9.7989359,9.4065342,17.64
14,5.7429438,9.8021526,9.3715439,17.68
15,5.7451987,9.7944603,9.3496437,17.66
16,5.7454638,9.7935553,9.3489752,17.64
17,5.7421527,9.8048534,9.3264437,17.67
18,5.7436943,9.7995920,9.3180399,17.64
19,5.7452974,9.7941236,9.3384533,17.66
20,5.7437072,9.7995472,9.3342857,17.65
21,5.7430654,9.8017378,9.2926226,17.68
22,5.7459521,9.7918921,9.2777834,17.66
23,5.7447143,9.7961121,9.2786865,17.66
24,5.7420683,9.8051424,9.2550354,17.66
25,5.7448277,9.7957249,9.2481575,17.68
26,5.7446833,9.7962179,9.2732372,17.66
27,5.7435527,9.8000746,9.2614136,17.66
28,5.7434454,9.8004408,9.2185049,17.65
29,5.7461796,9.7911167,9.2083912,17.66
30,5.7434912,9.8002844,9.2064323,17.72
31,5.7423496,9.8041811,9.1828756,17.74
32,5.7452283,9.7943592,9.1844769,17.71
