Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441578,9.7980099,9.4946518,18.72
2,5.7445993,9.7965040,9.5119104,18.71
3,5.7431850,9.8013296,9.5015984,18.71
4,5.7434640,9.8003769,9.4644299,18.73
5,5.7450142,9.7950888,9.4519386,18.74
6,5.7436528,9.7997332,9.4445591,18.69
7,5.7427254,9.8028984,9.4288759,18.75
8,5.7447977,9.7958279,9.4230547,18.73
9,5.7441139,9.7981596,9.4412251,18.75
10,5.7427115,9.8029461,9.4256210,18.69
11,5.7442517,9.7976894,9.3908834,18.70
12,5.7448711,9.7955770,9.3784943,18.71
13,5.7432933,9.8009596,9.3694096,18.68
14,5.7429852,9.8020115,9.3549681,18.70
15,5.7447739,9.7959089,9.3595448,18.67
16,5.7439113,9.7988510,9.3703060,18.70
17,5.7426128,9.8032827,9.3461924,18.71
18,5.7446518,9.7963247,9.3184166,18.71
19,5.7446594,9.7962990,9.3080606,18.70
20,5.7430000,9.8019609,9.2954931,18.72
21,5.7429285,9.8022051,9.2834015,18.73
22,5.7449765,9.7952175,9.2959175,18.70
23,5.7437468,9.7994127,9.2967300,18.69
24,5.7428961,9.8023157,9.2651024,18.69
25,5.7446799,9.7962284,9.2459459,18.67
26,5.7445364,9.7967186,9.2368107,18.67
27,5.7428503,9.8024721,9.2215586,18.67
28,5.7432470,9.8011179,9.2137718,18.68
29,5.7450647,9.7949171,9.2274046,18.70
30,5.7437201,9.7995033,9.2227192,18.75
31,5.7427444,9.8028336,9.1857557,18.61
32,5.7448540,9.7956352,9.1732235,18.75
