Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450104,9.7951021,9.5034781,22.68
2,5.7470498,9.7881517,9.5051670,22.71
3,5.7436209,9.7998419,9.4931278,22.73
4,5.7415576,9.8068867,9.4651022,22.68
5,5.7479653,9.7850332,9.5010796,22.71
6,5.7448487,9.7956533,9.5354099,22.72
7,5.7407384,9.8096857,9.4852800,22.74
8,5.7470617,9.7881107,9.4389915,22.70
9,5.7456579,9.7928944,9.4394951,22.71
10,5.7425776,9.8034029,9.4271851,22.70
11,5.7428064,9.8026218,9.4037552,22.64
12,5.7480555,9.7847271,9.4500008,22.70
13,5.7432165,9.8012218,9.4671049,22.72
14,5.7416434,9.8065929,9.4093075,22.66
15,5.7475886,9.7863159,9.3738317,22.50
16,5.7451019,9.7947903,9.3734102,22.60
17,5.7415376,9.8069544,9.3585758,22.58
18,5.7444344,9.7970667,9.3430042,22.58
19,5.7475891,9.7863150,9.3970957,22.62
20,5.7420235,9.8052950,9.3969889,22.67
21,5.7425480,9.8035040,9.3291626,22.63
22,5.7480836,9.7846308,9.3204708,22.65
23,5.7443886,9.7972221,9.3082895,22.69
24,5.7410526,9.8086119,9.2894468,22.67
25,5.7454214,9.7937002,9.2835512,22.71
26,5.7472467,9.7874813,9.3401890,22.72
27,5.7414436,9.8072758,9.3199997,22.72
28,5.7434096,9.8005629,9.2536602,22.64
29,5.7476354,9.7861567,9.2566500,22.62
30,5.7443190,9.7974596,9.2407770,22.52
31,5.7405925,9.8101845,9.2170029,22.47
32,5.7464323,9.7902546,9.2317076,22.42
