Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445908,9.7965326,9.4794607,26.03
2,5.7450514,9.7949619,9.4785919,26.05
3,5.7443323,9.7974148,9.4696026,25.98
4,5.7446766,9.7962408,9.4510546,25.97
5,5.7453508,9.7939405,9.4402170,25.98
6,5.7447596,9.7959576,9.4289989,25.93
7,5.7441216,9.7981339,9.4222460,25.97
8,5.7447944,9.7958384,9.4169579,26.01
9,5.7450008,9.7951345,9.4179058,26.08
10,5.7442341,9.7977495,9.4044876,26.06
11,5.7447257,9.7960730,9.3879137,26.10
12,5.7450609,9.7949295,9.3789787,26.10
13,5.7444277,9.7970896,9.3670530,26.09
14,5.7439828,9.7986069,9.3594141,26.06
15,5.7448177,9.7957592,9.3525972,26.06
16,5.7449331,9.7953653,9.3564529,26.12
17,5.7442598,9.7976618,9.3388309,26.06
18,5.7447982,9.7958260,9.3249454,26.10
19,5.7448683,9.7955866,9.3148556,26.10
20,5.7442131,9.7978210,9.3023558,26.18
21,5.7441969,9.7978764,9.2942953,26.18
22,5.7447553,9.7959719,9.2892227,26.17
23,5.7445593,9.7966404,9.2922049,26.14
24,5.7444763,9.7969236,9.2726679,26.14
25,5.7448664,9.7955933,9.2611246,26.14
26,5.7448025,9.7958117,9.2485523,26.11
27,5.7441483,9.7980423,9.2380142,26.12
28,5.7442803,9.7975912,9.2312632,26.15
29,5.7447300,9.7960587,9.2285185,26.19
30,5.7443981,9.7971907,9.2299023,26.19
31,5.7443948,9.7972021,9.2096663,26.18
32,5.7449942,9.7951574,9.1991425,26.19
