Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444401,9.7970467,9.4835138,23.87
2,5.7442160,9.7978115,9.4737329,23.88
3,5.7445297,9.7967415,9.4645576,23.91
4,5.7444868,9.7968874,9.4565487,23.92
5,5.7447429,9.7960148,9.4452400,23.93
6,5.7447186,9.7960968,9.4351482,23.98
7,5.7439785,9.7986221,9.4237099,23.95
8,5.7443252,9.7974386,9.4171762,23.95
9,5.7444286,9.7970867,9.4051857,23.97
10,5.7445164,9.7967863,9.3961000,24.03
11,5.7444887,9.7968807,9.3880119,24.03
12,5.7449183,9.7954159,9.3771791,24.07
13,5.7443280,9.7974291,9.3667526,24.03
14,5.7440395,9.7984133,9.3568964,24.01
15,5.7443790,9.7972555,9.3505659,24.05
16,5.7443571,9.7973299,9.3383226,24.01
17,5.7447424,9.7960157,9.3285160,23.97
18,5.7444506,9.7970114,9.3198843,24.05
19,5.7449265,9.7953882,9.3092184,24.05
20,5.7444143,9.7971344,9.2997532,24.07
21,5.7441883,9.7979059,9.2884264,24.07
22,5.7444696,9.7969465,9.2814274,24.05
23,5.7446423,9.7963572,9.2709970,23.98
24,5.7447329,9.7960482,9.2604132,23.93
25,5.7445526,9.7966633,9.2512426,23.88
26,5.7450066,9.7951145,9.2416553,23.92
27,5.7442636,9.7976484,9.2316961,23.86
28,5.7442732,9.7976170,9.2222252,23.85
29,5.7443800,9.7972517,9.2123728,23.86
30,5.7444692,9.7969475,9.2027826,23.86
31,5.7444954,9.7968588,9.1942739,23.82
32,5.7445140,9.7967949,9.1833944,23.86
