Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437801,9.7992983,9.5170307,23.12
2,5.7466249,9.7895985,9.5472832,23.09
3,5.7437201,9.7995033,9.5524368,23.10
4,5.7429132,9.8022566,9.5058165,23.15
5,5.7473774,9.7870350,9.4809303,23.15
6,5.7450876,9.7948389,9.4839506,23.17
7,5.7418756,9.8058004,9.4643784,23.24
8,5.7448940,9.7954988,9.4534340,23.19
9,5.7462034,9.7910357,9.4920330,23.17
10,5.7431278,9.8015242,9.4823666,23.15
11,5.7433834,9.8006525,9.4308414,23.19
12,5.7474217,9.7868853,9.4234209,23.21
13,5.7444067,9.7971611,9.4171219,23.21
14,5.7416587,9.8065414,9.3930902,23.26
15,5.7455902,9.7931252,9.3926640,23.27
16,5.7458591,9.7922087,9.4311895,23.29
17,5.7426500,9.8031559,9.4122772,23.30
18,5.7439070,9.7988653,9.3573332,23.24
19,5.7472248,9.7875557,9.3627234,23.26
20,5.7439165,9.7988329,9.3489418,23.30
21,5.7412596,9.8079042,9.3234768,23.22
22,5.7459683,9.7918358,9.3385258,23.27
23,5.7454853,9.7934828,9.3658772,23.31
24,5.7425423,9.8035240,9.3382063,23.33
25,5.7448993,9.7954807,9.2920856,23.33
26,5.7471714,9.7877378,9.2945528,23.39
27,5.7430592,9.8017597,9.2788925,23.41
28,5.7422371,9.8045654,9.2552347,23.44
29,5.7462988,9.7907104,9.2792940,23.44
30,5.7445149,9.7967920,9.2974596,23.50
31,5.7423105,9.8043146,9.2630215,23.51
32,5.7460375,9.7916012,9.2232151,23.53
