Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445273,9.7967491,9.4944944,28.06
2,5.7457414,9.7926102,9.5069971,28.04
3,5.7442932,9.7975473,9.5019541,28.02
4,5.7440195,9.7984819,9.4664631,28.01
5,5.7463074,9.7906809,9.4549847,27.97
6,5.7449203,9.7954092,9.4514599,28.03
7,5.7432780,9.8010120,9.4306393,27.97
8,5.7448902,9.7955112,9.4280481,27.96
9,5.7455220,9.7933578,9.4436674,27.97
10,5.7436867,9.7996168,9.4329510,27.96
11,5.7447362,9.7960377,9.3973808,27.96
12,5.7461758,9.7911291,9.3876839,27.93
13,5.7444820,9.7969036,9.3843937,27.96
14,5.7434521,9.8004179,9.3658419,27.94
15,5.7455044,9.7934179,9.3633242,27.89
16,5.7451258,9.7947083,9.3800373,27.88
17,5.7436666,9.7996855,9.3621473,27.85
18,5.7449293,9.7953787,9.3321476,27.81
19,5.7463169,9.7906485,9.3255110,27.83
20,5.7438488,9.7990646,9.3170242,27.80
21,5.7436914,9.7996006,9.3022051,27.74
22,5.7457104,9.7927151,9.3041658,27.74
23,5.7445011,9.7968388,9.3148937,27.82
24,5.7435269,9.8001623,9.2903013,27.91
25,5.7450161,9.7950830,9.2662210,27.93
26,5.7461438,9.7912388,9.2616625,27.91
27,5.7433791,9.8006668,9.2478428,27.93
28,5.7440758,9.7982903,9.2330236,27.95
29,5.7453771,9.7938519,9.2445755,27.91
30,5.7446384,9.7963705,9.2484264,27.88
31,5.7437978,9.7992382,9.2193251,27.97
32,5.7454677,9.7935429,9.1989412,27.85
