Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434492,9.8004274,9.4961967,14.50
2,5.7445879,9.7965431,9.5100803,14.50
3,5.7429829,9.8020201,9.4987364,14.53
4,5.7436709,9.7996712,9.4643059,14.50
5,5.7445354,9.7967215,9.4547300,14.49
6,5.7436738,9.7996607,9.4401302,14.48
7,5.7428327,9.8025322,9.4288559,14.53
8,5.7440605,9.7983418,9.4177103,14.53
9,5.7442026,9.7978573,9.4320269,14.51
10,5.7426400,9.8031902,9.4159508,14.50
11,5.7442622,9.7976542,9.3864803,14.50
12,5.7442884,9.7975645,9.3738604,14.50
13,5.7436380,9.7997828,9.3619051,14.46
14,5.7428908,9.8023338,9.3501797,14.47
15,5.7444506,9.7970114,9.3459549,14.51
16,5.7438693,9.7989941,9.3560839,14.51
17,5.7425146,9.8036184,9.3325109,14.51
18,5.7447357,9.7960386,9.3098612,14.47
19,5.7439795,9.7986183,9.2969418,14.47
20,5.7435093,9.8002224,9.2856379,14.47
21,5.7425876,9.8033686,9.2751427,14.49
22,5.7448540,9.7956352,9.2772789,14.49
23,5.7436271,9.7998209,9.2786913,14.46
24,5.7427759,9.8027258,9.2476263,14.46
25,5.7446337,9.7963867,9.2341890,14.52
26,5.7437944,9.7992496,9.2194014,14.44
27,5.7432470,9.8011179,9.2081728,14.46
28,5.7428784,9.8023758,9.1983299,14.47
29,5.7448702,9.7955809,9.2073774,14.47
30,5.7433968,9.8006067,9.2018337,14.50
31,5.7430658,9.8017359,9.1664867,14.47
32,5.7445569,9.7966480,9.1578608,14.44
