Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435975,9.7999210,9.4872570,14.83
2,5.7444639,9.7969656,9.5024338,14.79
3,5.7425022,9.8036604,9.4866371,14.77
4,5.7439632,9.7986736,9.4579115,14.78
5,5.7442951,9.7975416,9.4482231,14.73
6,5.7436399,9.7997770,9.4333277,14.77
7,5.7427521,9.8028078,9.4220533,14.74
8,5.7440634,9.7983322,9.4137354,14.79
9,5.7440634,9.7983322,9.4273977,14.76
10,5.7422981,9.8043575,9.4044294,14.74
11,5.7443442,9.7973738,9.3809404,14.75
12,5.7439070,9.7988653,9.3683271,14.75
13,5.7435937,9.7999344,9.3557901,14.71
14,5.7426453,9.8031721,9.3444653,14.73
15,5.7444754,9.7969275,9.3415623,14.78
16,5.7437100,9.7995377,9.3493376,14.75
17,5.7426176,9.8032665,9.3197594,14.71
18,5.7445474,9.7966814,9.3053713,14.74
19,5.7436543,9.7997284,9.2910223,14.76
20,5.7433014,9.8009319,9.2805014,14.77
21,5.7425900,9.8033609,9.2711210,14.78
22,5.7447243,9.7960777,9.2741680,14.77
23,5.7431288,9.8015213,9.2736721,14.77
24,5.7430811,9.8016844,9.2389536,14.79
25,5.7444983,9.7968493,9.2295980,14.86
26,5.7436152,9.7998610,9.2147560,14.85
27,5.7430506,9.8017883,9.2058458,14.77
28,5.7429276,9.8022089,9.1947899,14.77
29,5.7447391,9.7960272,9.2048731,14.80
30,5.7427473,9.8028240,9.1972084,14.79
31,5.7433052,9.8009186,9.1640196,14.76
32,5.7443161,9.7974701,9.1555138,14.78
