Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431288,9.8015213,9.5487919,23.17
2,5.7500887,9.7778082,9.6370068,23.18
3,5.7418351,9.8059387,9.6369896,23.12
4,5.7397137,9.8131886,9.5492048,23.17
5,5.7487025,9.7825241,9.5285463,23.14
6,5.7450943,9.7948160,9.5211105,23.13
7,5.7402773,9.8112621,9.5001488,23.11
8,5.7461505,9.7912159,9.4919777,23.12
9,5.7490654,9.7812891,9.5774536,23.10
10,5.7403159,9.8111296,9.5577393,23.09
11,5.7417860,9.8061066,9.4639750,23.08
12,5.7485609,9.7830057,9.4565725,23.06
13,5.7439494,9.7987204,9.4506407,23.08
14,5.7401047,9.8118515,9.4232702,23.09
15,5.7484293,9.7834539,9.4400978,23.09
16,5.7473011,9.7872953,9.5142355,23.08
17,5.7385883,9.8170376,9.4762363,23.10
18,5.7448854,9.7955275,9.3828487,23.11
19,5.7474403,9.7868214,9.3876915,23.14
20,5.7433238,9.8008556,9.3790026,23.15
21,5.7401972,9.8115358,9.3477964,23.18
22,5.7495885,9.7795095,9.3954964,23.17
23,5.7458653,9.7921877,9.4460974,23.17
24,5.7384453,9.8175268,9.3924894,23.16
25,5.7467227,9.7892656,9.3180285,23.11
26,5.7464361,9.7902422,9.3218784,23.13
27,5.7426791,9.8030567,9.3056479,23.12
28,5.7408791,9.8092051,9.2752266,23.13
29,5.7503538,9.7769070,9.3479605,23.12
30,5.7440248,9.7984638,9.3764238,23.10
31,5.7383099,9.8179903,9.3026524,23.14
32,5.7482119,9.7841949,9.2568970,23.12
