Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436514,9.7997379,9.4869127,17.88
2,5.7451782,9.7945299,9.4997330,17.85
3,5.7435303,9.8001509,9.4909725,17.88
4,5.7436838,9.7996273,9.4547205,17.86
5,5.7450457,9.7949820,9.4456310,17.82
6,5.7441425,9.7980614,9.4323473,17.83
7,5.7431164,9.8015642,9.4209862,17.82
8,5.7442422,9.7977219,9.4102612,17.83
9,5.7448449,9.7956667,9.4259071,17.82
10,5.7432432,9.8011312,9.4136543,17.89
11,5.7442551,9.7976780,9.3816977,17.88
12,5.7448974,9.7954874,9.3696175,17.87
13,5.7439251,9.7988043,9.3573837,17.89
14,5.7431250,9.8015337,9.3444824,17.87
15,5.7446933,9.7961836,9.3368826,17.79
16,5.7442188,9.7978020,9.3497057,17.79
17,5.7428732,9.8023939,9.3300743,17.79
18,5.7446852,9.7962112,9.3024426,17.86
19,5.7447271,9.7960682,9.2881851,17.83
20,5.7438889,9.7989273,9.2774906,17.83
21,5.7431188,9.8015556,9.2653561,17.88
22,5.7450562,9.7949457,9.2655382,17.84
23,5.7441492,9.7980394,9.2714357,17.85
24,5.7428570,9.8024492,9.2433472,17.86
25,5.7450190,9.7950735,9.2247820,17.88
26,5.7442417,9.7977238,9.2098541,17.82
27,5.7437840,9.7992849,9.1977720,17.85
28,5.7431464,9.8014612,9.1891584,17.81
29,5.7451372,9.7946692,9.1965675,17.82
30,5.7439413,9.7987480,9.1936979,17.81
31,5.7431731,9.8013706,9.1604958,17.74
32,5.7448382,9.7956896,9.1478786,17.83
