Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448373,9.7956924,9.4903297,23.68
2,5.7456274,9.7929983,9.5060740,23.68
3,5.7440734,9.7982979,9.4980669,23.70
4,5.7445431,9.7966957,9.4651022,23.63
5,5.7460403,9.7915907,9.4570732,23.65
6,5.7449617,9.7952681,9.4493685,23.60
7,5.7436385,9.7997818,9.4323664,23.60
8,5.7451925,9.7944813,9.4292164,23.58
9,5.7453585,9.7939157,9.4455261,23.58
10,5.7439270,9.7987976,9.4326925,23.62
11,5.7448225,9.7957430,9.3997707,23.54
12,5.7456827,9.7928095,9.3885021,23.63
13,5.7444916,9.7968712,9.3833408,23.66
14,5.7435017,9.8002491,9.3686504,23.63
15,5.7458744,9.7921562,9.3649559,23.68
16,5.7447729,9.7959118,9.3766575,23.72
17,5.7437973,9.7992401,9.3570528,23.68
18,5.7449927,9.7951622,9.3298569,23.73
19,5.7456760,9.7928333,9.3193588,23.70
20,5.7439146,9.7988396,9.3116684,23.72
21,5.7440710,9.7983065,9.3008747,23.74
22,5.7455053,9.7934151,9.3056860,23.76
23,5.7447691,9.7959251,9.3126984,23.78
24,5.7439156,9.7988358,9.2891541,23.75
25,5.7450876,9.7948389,9.2675600,23.72
26,5.7453079,9.7940874,9.2550287,23.76
27,5.7434950,9.8002720,9.2397490,23.72
28,5.7441101,9.7981730,9.2299490,23.77
29,5.7455940,9.7931118,9.2420807,23.77
30,5.7446260,9.7964134,9.2411909,23.86
31,5.7438383,9.7990999,9.2116241,23.78
32,5.7455220,9.7933578,9.1955585,23.79
