Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445602,9.7966375,9.5111523,22.28
2,5.7451811,9.7945194,9.5381308,22.33
3,5.7434731,9.8003464,9.5335531,22.29
4,5.7433667,9.8007088,9.4829006,22.28
5,5.7470322,9.7882118,9.4709187,22.28
6,5.7443218,9.7974501,9.4668770,22.28
7,5.7416258,9.8066530,9.4440041,22.29
8,5.7449727,9.7952299,9.4382687,22.26
9,5.7451191,9.7947321,9.4686203,22.27
10,5.7431760,9.8013601,9.4514675,22.27
11,5.7437849,9.7992821,9.4016218,22.29
12,5.7466822,9.7894039,9.4005852,22.24
13,5.7435293,9.8001547,9.3879833,22.34
14,5.7415776,9.8068180,9.3635273,22.33
15,5.7456141,9.7930441,9.3726931,22.32
16,5.7447867,9.7958651,9.3929605,22.35
17,5.7427344,9.8028679,9.3671799,22.35
18,5.7447824,9.7958794,9.3251486,22.36
19,5.7467184,9.7892799,9.3254108,22.36
20,5.7428265,9.8025532,9.3091536,22.37
21,5.7426348,9.8032074,9.2861986,22.32
22,5.7456808,9.7928162,9.3047581,22.37
23,5.7444391,9.7970505,9.3175592,22.34
24,5.7422228,9.8046150,9.2851133,22.37
25,5.7452755,9.7941980,9.2494068,22.37
26,5.7460413,9.7915878,9.2459679,22.40
27,5.7419810,9.8054399,9.2272892,22.39
28,5.7431192,9.8015537,9.2064571,22.31
29,5.7461061,9.7913666,9.2284536,22.33
30,5.7440310,9.7984428,9.2332029,22.28
31,5.7429514,9.8021269,9.1942358,22.23
32,5.7462559,9.7908564,9.1686869,22.20
