Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7457457,9.7925949,9.5164585,20.27
2,5.7463474,9.7905445,9.5167627,20.32
3,5.7433534,9.8007555,9.5025587,20.30
4,5.7404175,9.8107824,9.4738503,20.41
5,5.7495065,9.7797890,9.5313320,20.37
6,5.7445641,9.7966242,9.5644951,20.37
7,5.7390313,9.8155222,9.4964790,20.32
8,5.7475104,9.7865829,9.4431791,20.33
9,5.7453947,9.7937918,9.4428864,20.24
10,5.7425289,9.8035688,9.4271955,20.31
11,5.7421598,9.8048296,9.4014263,20.29
12,5.7489271,9.7817593,9.4701290,20.27
13,5.7432117,9.8012381,9.4840593,20.27
14,5.7395134,9.8138733,9.4097395,20.26
15,5.7480145,9.7848663,9.3790627,20.27
16,5.7450113,9.7950983,9.3691654,20.25
17,5.7411480,9.8082857,9.3540611,20.30
18,5.7440076,9.7985220,9.3343220,20.32
19,5.7488422,9.7820482,9.4106684,20.29
20,5.7416239,9.8066597,9.4029589,20.33
21,5.7407598,9.8096123,9.3184166,20.33
22,5.7483840,9.7836084,9.3075132,20.29
23,5.7444420,9.7970400,9.2942019,20.42
24,5.7405725,9.8102531,9.2735825,20.36
25,5.7459621,9.7918577,9.2725039,20.38
26,5.7480831,9.7846327,9.3422823,20.36
27,5.7397890,9.8129311,9.3214293,20.35
28,5.7429423,9.8021584,9.2331991,20.33
29,5.7477446,9.7857847,9.2297287,20.31
30,5.7437649,9.7993507,9.2187614,20.37
31,5.7398677,9.8126621,9.1907282,20.38
32,5.7482414,9.7840939,9.2147036,20.37
