Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447672,9.7959309,9.4824762,22.75
2,5.7450104,9.7951021,9.4696712,22.73
3,5.7439032,9.7988787,9.4592857,22.74
4,5.7436380,9.7997828,9.4474964,22.73
5,5.7451472,9.7946348,9.4504776,22.72
6,5.7443533,9.7973433,9.4573221,22.71
7,5.7432070,9.8012543,9.4314375,22.71
8,5.7450285,9.7950401,9.4096384,22.73
9,5.7448769,9.7955570,9.3970318,22.71
10,5.7437353,9.7994509,9.3850002,22.72
11,5.7437372,9.7994442,9.3764048,22.75
12,5.7454147,9.7937231,9.3851461,22.75
13,5.7441168,9.7981501,9.3836050,22.74
14,5.7433968,9.8006067,9.3526974,22.75
15,5.7450447,9.7949858,9.3371143,22.72
16,5.7446365,9.7963772,9.3263102,22.73
17,5.7435918,9.7999411,9.3118229,22.75
18,5.7440071,9.7985239,9.3075562,22.79
19,5.7453923,9.7937994,9.3180466,22.75
20,5.7439866,9.7985945,9.3108454,22.78
21,5.7435241,9.8001719,9.2757339,22.77
22,5.7452688,9.7942209,9.2634983,22.83
23,5.7446194,9.7964354,9.2532444,22.80
24,5.7432203,9.8012085,9.2379427,22.76
25,5.7444038,9.7971706,9.2323341,22.77
26,5.7450385,9.7950058,9.2446680,22.79
27,5.7435284,9.8001575,9.2337179,22.75
28,5.7440939,9.7982283,9.2006369,22.72
29,5.7452946,9.7941332,9.1889000,22.77
30,5.7442417,9.7977238,9.1777563,22.78
31,5.7434044,9.8005810,9.1647215,22.80
32,5.7450294,9.7950373,9.1584349,22.82
