Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435656,9.8000307,9.5499153,24.50
2,5.7489820,9.7815733,9.6280012,24.46
3,5.7425966,9.8033381,9.6244440,24.47
4,5.7406683,9.8099251,9.5435858,24.44
5,5.7487221,9.7824574,9.5307207,24.40
6,5.7449474,9.7953167,9.5191813,24.41
7,5.7410359,9.8086691,9.5007935,24.44
8,5.7454176,9.7937136,9.4923706,24.36
9,5.7487335,9.7824192,9.5688639,24.37
10,5.7406116,9.8101187,9.5519495,24.37
11,5.7429085,9.8022738,9.4658318,24.37
12,5.7480745,9.7846622,9.4600945,24.36
13,5.7443504,9.7973528,9.4532137,24.44
14,5.7406225,9.8100815,9.4296045,24.41
15,5.7474117,9.7869186,9.4438686,24.40
16,5.7469244,9.7885790,9.5050783,24.46
17,5.7398615,9.8126831,9.4764023,24.45
18,5.7445517,9.7966671,9.3913240,24.50
19,5.7477078,9.7859106,9.3957596,24.47
20,5.7438345,9.7991133,9.3839588,24.45
21,5.7405777,9.8102350,9.3574848,24.42
22,5.7491093,9.7811394,9.3906851,24.44
23,5.7458105,9.7923737,9.4418945,24.41
24,5.7401142,9.8118191,9.3927765,24.43
25,5.7467327,9.7892313,9.3310471,24.38
26,5.7465215,9.7899513,9.3329039,24.37
27,5.7436361,9.7997894,9.3204451,24.38
28,5.7408457,9.8093185,9.2918282,24.41
29,5.7499142,9.7784023,9.3534441,24.36
30,5.7446151,9.7964506,9.3803673,24.32
31,5.7393503,9.8144312,9.3188353,24.33
32,5.7484083,9.7835255,9.2703075,24.37
