Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440825,9.7982674,9.4709358,18.82
2,5.7439175,9.7988300,9.4593582,18.91
3,5.7440042,9.7985344,9.4514427,18.87
4,5.7442274,9.7977724,9.4403086,18.85
5,5.7441945,9.7978849,9.4288425,18.83
6,5.7442002,9.7978649,9.4169750,18.82
7,5.7436666,9.7996855,9.4052305,18.81
8,5.7440186,9.7984848,9.3983536,18.80
9,5.7439852,9.7985992,9.3861523,18.85
10,5.7439337,9.7987747,9.3762140,18.81
11,5.7441359,9.7980852,9.3660116,18.80
12,5.7444038,9.7971706,9.3536739,18.83
13,5.7440429,9.7984018,9.3420267,18.82
14,5.7437115,9.7995329,9.3306961,18.78
15,5.7439394,9.7987547,9.3233538,18.80
16,5.7440701,9.7983093,9.3126726,18.81
17,5.7441216,9.7981339,9.3018465,18.83
18,5.7441406,9.7980680,9.2924938,18.81
19,5.7444887,9.7968807,9.2804527,18.81
20,5.7440181,9.7984867,9.2697582,18.78
21,5.7438898,9.7989244,9.2599459,18.81
22,5.7439060,9.7988691,9.2506342,18.81
23,5.7440948,9.7982244,9.2418585,18.80
24,5.7441912,9.7978954,9.2292576,18.80
25,5.7440634,9.7983322,9.2192526,18.77
26,5.7444572,9.7969885,9.2076645,18.75
27,5.7437620,9.7993603,9.1960087,18.80
28,5.7438660,9.7990055,9.1864109,18.82
29,5.7438431,9.7990837,9.1758261,18.79
30,5.7439823,9.7986088,9.1683655,18.79
31,5.7441740,9.7979546,9.1554346,18.79
32,5.7440624,9.7983351,9.1449394,18.80
