Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450109,9.7951002,9.4882221,24.05
2,5.7445412,9.7967024,9.4754992,24.03
3,5.7438273,9.7991371,9.4659510,24.06
4,5.7443285,9.7974281,9.4609680,24.02
5,5.7450457,9.7949820,9.4604006,24.03
6,5.7439027,9.7988796,9.4516945,24.03
7,5.7444301,9.7970810,9.4314404,23.99
8,5.7451677,9.7945662,9.4201660,24.04
9,5.7443862,9.7972307,9.4080267,24.02
10,5.7437944,9.7992496,9.3989983,23.97
11,5.7445621,9.7966309,9.3926382,24.00
12,5.7449646,9.7952585,9.3969431,23.96
13,5.7438450,9.7990770,9.3822870,23.96
14,5.7446871,9.7962046,9.3646088,23.99
15,5.7450814,9.7948599,9.3541183,23.99
16,5.7442932,9.7975473,9.3422585,23.96
17,5.7439051,9.7988720,9.3333130,23.97
18,5.7446523,9.7963228,9.3261957,24.02
19,5.7447863,9.7958660,9.3324909,23.98
20,5.7439528,9.7987099,9.3132486,23.97
21,5.7447648,9.7959394,9.2980881,23.95
22,5.7449055,9.7954597,9.2881193,23.99
23,5.7441330,9.7980947,9.2762165,23.99
24,5.7441139,9.7981596,9.2683182,24.01
25,5.7447019,9.7961540,9.2633934,24.05
26,5.7444997,9.7968435,9.2680893,24.00
27,5.7442436,9.7977171,9.2451248,24.05
28,5.7448235,9.7957401,9.2339811,24.05
29,5.7447748,9.7959061,9.2224751,24.05
30,5.7440777,9.7982836,9.2124214,24.00
31,5.7441649,9.7979860,9.2053194,24.00
32,5.7448630,9.7956047,9.2022533,23.99
