Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430477,9.8017979,9.5490150,22.38
2,5.7503996,9.7767515,9.6397743,22.38
3,5.7417016,9.8063946,9.6394291,22.38
4,5.7395887,9.8136158,9.5504446,22.37
5,5.7487230,9.7824545,9.5278511,22.40
6,5.7450314,9.7950306,9.5224810,22.39
7,5.7401996,9.8115273,9.5015306,22.37
8,5.7464600,9.7901602,9.4927197,22.32
9,5.7490139,9.7814646,9.5824575,22.35
10,5.7401648,9.8116465,9.5609322,22.34
11,5.7416682,9.8065081,9.4649906,22.35
12,5.7487526,9.7823534,9.4579744,22.36
13,5.7439423,9.7987452,9.4536190,22.38
14,5.7399635,9.8123341,9.4257107,22.38
15,5.7488251,9.7821074,9.4443579,22.34
16,5.7473679,9.7870684,9.5198421,22.34
17,5.7384520,9.8175039,9.4810762,22.35
18,5.7451739,9.7945442,9.3868999,22.32
19,5.7474160,9.7869043,9.3917446,22.32
20,5.7433038,9.8009243,9.3846159,22.31
21,5.7402468,9.8113661,9.3529358,22.31
22,5.7498674,9.7785606,9.4059000,22.29
23,5.7459688,9.7918348,9.4534054,22.31
24,5.7382402,9.8182287,9.4001799,22.30
25,5.7469263,9.7885723,9.3242426,22.26
26,5.7463160,9.7906513,9.3294411,22.34
27,5.7425747,9.8034124,9.3124752,22.34
28,5.7410049,9.8087749,9.2814760,22.34
29,5.7505569,9.7762156,9.3584156,22.38
30,5.7438841,9.7989435,9.3831873,22.39
31,5.7381206,9.8186378,9.3088207,22.36
32,5.7483568,9.7837009,9.2639523,22.40
