Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445269,9.7967510,9.4906693,17.89
2,5.7463665,9.7904797,9.4901199,17.90
3,5.7427287,9.8028870,9.4745846,17.95
4,5.7425275,9.8035746,9.4533863,17.92
5,5.7458158,9.7923565,9.4737597,17.90
6,5.7443190,9.7974596,9.4879675,17.88
7,5.7422638,9.8044748,9.4563274,17.84
8,5.7455101,9.7933989,9.4211216,17.89
9,5.7460270,9.7916365,9.4179077,17.91
10,5.7418804,9.8057842,9.4015732,17.90
11,5.7430406,9.8018227,9.3840284,17.91
12,5.7459316,9.7919617,9.4083567,17.90
13,5.7437992,9.7992334,9.4129181,17.93
14,5.7427454,9.8028307,9.3718081,17.90
15,5.7460814,9.7914515,9.3454914,17.90
16,5.7451363,9.7946730,9.3426447,17.90
17,5.7418966,9.8057280,9.3217230,17.87
18,5.7440906,9.7982397,9.3105726,17.93
19,5.7453976,9.7937822,9.3381453,17.87
20,5.7433186,9.8008738,9.3358068,17.88
21,5.7428341,9.8025274,9.2860985,17.82
22,5.7468805,9.7887278,9.2712107,17.82
23,5.7441673,9.7979774,9.2676697,17.88
24,5.7414699,9.8071861,9.2462606,17.85
25,5.7447128,9.7961168,9.2401209,17.87
26,5.7452354,9.7943344,9.2720337,17.87
27,5.7428961,9.8023157,9.2585688,17.84
28,5.7437086,9.7995424,9.2095079,17.84
29,5.7465897,9.7897196,9.2073774,17.83
30,5.7436857,9.7996206,9.1952572,17.88
31,5.7414627,9.8072109,9.1740398,17.89
32,5.7455215,9.7933588,9.1819649,17.85
