Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454786,9.7935057,9.5090179,27.05
2,5.7460117,9.7916889,9.5508204,27.00
3,5.7429976,9.8019695,9.5352745,26.98
4,5.7438078,9.7992039,9.4784832,26.93
5,5.7477164,9.7858810,9.4804964,26.95
6,5.7443614,9.7973156,9.4695854,27.00
7,5.7415581,9.8068848,9.4434967,27.02
8,5.7462711,9.7908039,9.4542227,26.99
9,5.7456312,9.7929859,9.4869013,27.01
10,5.7427473,9.8028240,9.4640455,26.98
11,5.7445660,9.7966175,9.4122238,26.95
12,5.7474980,9.7866249,9.4171915,26.97
13,5.7435818,9.7999754,9.4024248,26.94
14,5.7423916,9.8040380,9.3761492,26.93
15,5.7462883,9.7907457,9.3968401,26.90
16,5.7451019,9.7947903,9.4216413,26.89
17,5.7425861,9.8033743,9.3877230,26.86
18,5.7457910,9.7924414,9.3434868,26.83
19,5.7469091,9.7886305,9.3490267,26.80
20,5.7426424,9.8031816,9.3344069,26.77
21,5.7432308,9.8011732,9.3101206,26.84
22,5.7467060,9.7893229,9.3387737,26.91
23,5.7444000,9.7971840,9.3534298,26.88
24,5.7430105,9.8019257,9.3106403,26.88
25,5.7465696,9.7897873,9.2809134,26.90
26,5.7459612,9.7918606,9.2842703,26.92
27,5.7419453,9.8055620,9.2685814,26.92
28,5.7441149,9.7981558,9.2499704,26.98
29,5.7466345,9.7895670,9.2829599,27.02
30,5.7437220,9.7994976,9.2856617,27.02
31,5.7429523,9.8021240,9.2370424,27.01
32,5.7476368,9.7861528,9.2166758,27.01
