Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427025,9.8029766,9.5549250,19.50
2,5.7507558,9.7755404,9.6500740,19.55
3,5.7413149,9.8077154,9.6483574,19.51
4,5.7389016,9.8159657,9.5586100,19.51
5,5.7487497,9.7823629,9.5308886,19.54
6,5.7448783,9.7955523,9.5292473,19.59
7,5.7398028,9.8128834,9.5023661,19.55
8,5.7464094,9.7903328,9.4908743,19.52
9,5.7494936,9.7798328,9.5862246,19.58
10,5.7396317,9.8134689,9.5602655,19.52
11,5.7410984,9.8084555,9.4609394,19.58
12,5.7487631,9.7823181,9.4519901,19.55
13,5.7437367,9.7994471,9.4488573,19.59
14,5.7396917,9.8132639,9.4173717,19.59
15,5.7486720,9.7826281,9.4352179,19.59
16,5.7478232,9.7855177,9.5123005,19.60
17,5.7376723,9.8201723,9.4766016,19.62
18,5.7446070,9.7964783,9.3747520,19.57
19,5.7472353,9.7875195,9.3777905,19.60
20,5.7425046,9.8036528,9.3704929,19.54
21,5.7397752,9.8129778,9.3312197,19.60
22,5.7502332,9.7773170,9.3891792,19.55
23,5.7457733,9.7925014,9.4373093,19.55
24,5.7375154,9.8207102,9.3803873,19.54
25,5.7468433,9.7888546,9.2982836,19.57
26,5.7463198,9.7906389,9.3016262,19.57
27,5.7420878,9.8050756,9.2856302,19.58
28,5.7408319,9.8093662,9.2520409,19.59
29,5.7508469,9.7752304,9.3322096,19.54
30,5.7438188,9.7991667,9.3581953,19.52
31,5.7372260,9.8217001,9.2798777,19.54
32,5.7483292,9.7837954,9.2334604,19.55
