Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445145,9.7967930,9.5135460,24.99
2,5.7459402,9.7919321,9.5437841,24.99
3,5.7437210,9.7995005,9.5427856,24.94
4,5.7431946,9.8012972,9.4934416,24.95
5,5.7474246,9.7868748,9.4778690,24.95
6,5.7447653,9.7959375,9.4769106,24.92
7,5.7417717,9.8061552,9.4554834,24.93
8,5.7450418,9.7949953,9.4482498,24.90
9,5.7457056,9.7927322,9.4836378,24.85
10,5.7432780,9.8010120,9.4722624,24.90
11,5.7438221,9.7991552,9.4203024,24.87
12,5.7472296,9.7875395,9.4201822,24.89
13,5.7442818,9.7975874,9.4089441,24.81
14,5.7415314,9.8069763,9.3860178,24.86
15,5.7458510,9.7922354,9.3920898,24.88
16,5.7453399,9.7939787,9.4217310,24.87
17,5.7431207,9.8015490,9.4005919,24.87
18,5.7443619,9.7973137,9.3533182,24.89
19,5.7470427,9.7881756,9.3569574,24.93
20,5.7436123,9.7998705,9.3423271,24.90
21,5.7421055,9.8050146,9.3178492,24.90
22,5.7459211,9.7919970,9.3365602,24.90
23,5.7449112,9.7954397,9.3571625,24.90
24,5.7426863,9.8030319,9.3278141,24.90
25,5.7454710,9.7935314,9.2888718,24.88
26,5.7468691,9.7887678,9.2907200,24.88
27,5.7426043,9.8033123,9.2765427,24.91
28,5.7428832,9.8023596,9.2536736,24.87
29,5.7463145,9.7906570,9.2785616,24.87
30,5.7443905,9.7972164,9.2908173,24.87
31,5.7427835,9.8027000,9.2543478,24.87
32,5.7462778,9.7907820,9.2229052,24.85
