Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450542,9.7949524,9.4994926,19.95
2,5.7462239,9.7909651,9.4985600,19.96
3,5.7423205,9.8042812,9.4829254,19.93
4,5.7429767,9.8020411,9.4610996,19.92
5,5.7457352,9.7926311,9.4818058,19.91
6,5.7440920,9.7982340,9.4897785,19.90
7,5.7425871,9.8033705,9.4555979,19.93
8,5.7453537,9.7939310,9.4251223,19.96
9,5.7458782,9.7921438,9.4237776,19.89
10,5.7419715,9.8054733,9.4022198,19.88
11,5.7433505,9.8007650,9.3906231,19.88
12,5.7455587,9.7932329,9.4120798,19.87
13,5.7438583,9.7990313,9.4114408,19.91
14,5.7427869,9.8026886,9.3681669,19.89
15,5.7460270,9.7916365,9.3482018,19.90
16,5.7451429,9.7946501,9.3462114,19.91
17,5.7417393,9.8062658,9.3226213,19.89
18,5.7445064,9.7968206,9.3131218,19.87
19,5.7449923,9.7951641,9.3393259,19.86
20,5.7434931,9.8002787,9.3304024,19.86
21,5.7432199,9.8012104,9.2840796,19.87
22,5.7465901,9.7897167,9.2715454,19.90
23,5.7441487,9.7980404,9.2695694,19.88
24,5.7417355,9.8062792,9.2469263,19.89
25,5.7450986,9.7948008,9.2430906,19.91
26,5.7448339,9.7957039,9.2683821,19.87
27,5.7432880,9.8009777,9.2534046,19.88
28,5.7437887,9.7992687,9.2082510,19.96
29,5.7464952,9.7900410,9.2041931,19.88
30,5.7430835,9.8016758,9.1960335,19.90
31,5.7422404,9.8045549,9.1721821,19.90
32,5.7454596,9.7935705,9.1826115,19.89
