Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439079,9.7988625,9.4797554,14.45
2,5.7441101,9.7981730,9.4683390,14.49
3,5.7440653,9.7983255,9.4590626,14.42
4,5.7442760,9.7976065,9.4511127,14.41
5,5.7443800,9.7972517,9.4397316,14.30
6,5.7438469,9.7990713,9.4282198,14.36
7,5.7434278,9.8005009,9.4154282,14.35
8,5.7434492,9.8004274,9.4032497,14.35
9,5.7437057,9.7995520,9.3884563,14.34
10,5.7438598,9.7990274,9.3747902,14.31
11,5.7440681,9.7983160,9.3648643,14.30
12,5.7442555,9.7976761,9.3520041,14.26
13,5.7437401,9.7994347,9.3385096,14.24
14,5.7436566,9.7997198,9.3274918,14.26
15,5.7435408,9.8001156,9.3165751,14.27
16,5.7438135,9.7991848,9.3073864,14.31
17,5.7440968,9.7982187,9.2951241,14.43
18,5.7439823,9.7986088,9.2847929,14.40
19,5.7441821,9.7979269,9.2735958,14.48
20,5.7435455,9.8000994,9.2606554,14.51
21,5.7437525,9.7993927,9.2493906,14.41
22,5.7435522,9.8000765,9.2357235,14.43
23,5.7437658,9.7993469,9.2252579,14.38
24,5.7441583,9.7980080,9.2129002,14.40
25,5.7440701,9.7983093,9.2015781,14.41
26,5.7440190,9.7984838,9.1886454,14.36
27,5.7435803,9.7999802,9.1772299,14.34
28,5.7437725,9.7993250,9.1684885,14.35
29,5.7438622,9.7990189,9.1563578,14.35
30,5.7436910,9.7996025,9.1457109,14.36
31,5.7441907,9.7978983,9.1359615,14.38
32,5.7440681,9.7983160,9.1232166,14.39
