Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436781,9.7996464,9.5025520,14.60
2,5.7444510,9.7970095,9.5188026,14.60
3,5.7429142,9.8022537,9.5073872,14.60
4,5.7433515,9.8007612,9.4706669,14.57
5,5.7443776,9.7972603,9.4571676,14.61
6,5.7432737,9.8010263,9.4477034,14.60
7,5.7427864,9.8026896,9.4329185,14.58
8,5.7444572,9.7969885,9.4229736,14.59
9,5.7438345,9.7991133,9.4385443,14.55
10,5.7424698,9.8037710,9.4220047,14.51
11,5.7443485,9.7973595,9.3873968,14.56
12,5.7443571,9.7973299,9.3743057,14.54
13,5.7431755,9.8013620,9.3642826,14.55
14,5.7427406,9.8028460,9.3499880,14.55
15,5.7444677,9.7969522,9.3518362,14.56
16,5.7436886,9.7996101,9.3608780,14.57
17,5.7423320,9.8042412,9.3367262,14.57
18,5.7447848,9.7958717,9.3101177,14.57
19,5.7441492,9.7980394,9.2974014,14.59
20,5.7430682,9.8017282,9.2829924,14.58
21,5.7423816,9.8040724,9.2713900,14.56
22,5.7446957,9.7961750,9.2811022,14.57
23,5.7435246,9.8001709,9.2797098,14.55
24,5.7426567,9.8031330,9.2462368,14.57
25,5.7444410,9.7970438,9.2299786,14.60
26,5.7440405,9.7984095,9.2171402,14.60
27,5.7427526,9.8028059,9.2000694,14.60
28,5.7427521,9.8028078,9.1895590,14.61
29,5.7447424,9.7960157,9.2023869,14.59
30,5.7434592,9.8003941,9.1946039,14.58
31,5.7426772,9.8030624,9.1571264,14.60
32,5.7444572,9.7969885,9.1476030,14.55
