Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438312,9.7991247,9.4836960,20.37
2,5.7444067,9.7971611,9.4755182,20.36
3,5.7445335,9.7967281,9.4808550,20.43
4,5.7438469,9.7990713,9.4606714,20.35
5,5.7446384,9.7963705,9.4460487,20.33
6,5.7447867,9.7958651,9.4360027,20.33
7,5.7439904,9.7985811,9.4246264,20.36
8,5.7439523,9.7987108,9.4151659,20.35
9,5.7444835,9.7968988,9.4085312,20.34
10,5.7442837,9.7975807,9.4115486,20.34
11,5.7441554,9.7980175,9.3883419,20.35
12,5.7446394,9.7963667,9.3776855,20.30
13,5.7446270,9.7964096,9.3666344,20.32
14,5.7437973,9.7992401,9.3553305,20.31
15,5.7440538,9.7983646,9.3475246,20.28
16,5.7447491,9.7959938,9.3428507,20.23
17,5.7439837,9.7986040,9.3412027,20.26
18,5.7441754,9.7979498,9.3184519,20.28
19,5.7447681,9.7959280,9.3080940,20.26
20,5.7443933,9.7972059,9.2963295,20.29
21,5.7436218,9.7998390,9.2857313,20.31
22,5.7440996,9.7982092,9.2798710,20.30
23,5.7448802,9.7955465,9.2766018,20.25
24,5.7438517,9.7990551,9.2683525,20.28
25,5.7442975,9.7975330,9.2490520,20.27
26,5.7450557,9.7949476,9.2379189,20.28
27,5.7443151,9.7974730,9.2275248,20.24
28,5.7435584,9.8000555,9.2161312,20.29
29,5.7442389,9.7977333,9.2093077,20.31
30,5.7447491,9.7959938,9.2100525,20.31
31,5.7436743,9.7996597,9.1962214,20.31
32,5.7443542,9.7973404,9.1787043,20.31
