Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435112,9.8002157,9.4786263,19.51
2,5.7453012,9.7941103,9.4843044,19.52
3,5.7438164,9.7991743,9.4841471,19.49
4,5.7435808,9.7999783,9.4499454,19.47
5,5.7449598,9.7952738,9.4378557,19.48
6,5.7442508,9.7976923,9.4252758,19.47
7,5.7434754,9.8003378,9.4141130,19.45
8,5.7439032,9.7988787,9.4085217,19.43
9,5.7452698,9.7942181,9.4179802,19.48
10,5.7433777,9.8006716,9.4099360,19.46
11,5.7438364,9.7991066,9.3773174,19.50
12,5.7450933,9.7948198,9.3676338,19.49
13,5.7441883,9.7979059,9.3542490,19.49
14,5.7433181,9.8008747,9.3438311,19.47
15,5.7443562,9.7973337,9.3353977,19.50
16,5.7449551,9.7952909,9.3495226,19.51
17,5.7431517,9.8014431,9.3342896,19.53
18,5.7442636,9.7976484,9.3049698,19.50
19,5.7448840,9.7955332,9.2940798,19.52
20,5.7440443,9.7983971,9.2810011,19.51
21,5.7433424,9.8007927,9.2699375,19.50
22,5.7447715,9.7959166,9.2640734,19.48
23,5.7446322,9.7963915,9.2783060,19.49
24,5.7429686,9.8020678,9.2559395,19.55
25,5.7447405,9.7960224,9.2331228,19.55
26,5.7446537,9.7963190,9.2212162,19.51
27,5.7438393,9.7990961,9.2095299,19.56
28,5.7434464,9.8004379,9.1997185,19.52
29,5.7449384,9.7953482,9.1987791,19.57
30,5.7441416,9.7980652,9.2070627,19.53
31,5.7431574,9.8014240,9.1790428,19.52
32,5.7447863,9.7958660,9.1627550,19.54
