Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438698,9.7989931,9.5340137,14.46
2,5.7467618,9.7891331,9.5884533,14.48
3,5.7411680,9.8082170,9.5809307,14.44
4,5.7424550,9.8038216,9.5083170,14.46
5,5.7470407,9.7881823,9.5041180,14.49
6,5.7436838,9.7996273,9.4907942,14.51
7,5.7402411,9.8113852,9.4650049,14.48
8,5.7448578,9.7956219,9.4714737,14.54
9,5.7461805,9.7911139,9.5196085,14.53
10,5.7405562,9.8103085,9.4877510,14.53
11,5.7433424,9.8007927,9.4239311,14.52
12,5.7465734,9.7897739,9.4258747,14.58
13,5.7430902,9.8016529,9.4122868,14.58
14,5.7402973,9.8111925,9.3867426,14.62
15,5.7459760,9.7918100,9.4042282,14.62
16,5.7450771,9.7948742,9.4427824,14.62
17,5.7405343,9.8103828,9.3982191,14.66
18,5.7443848,9.7972355,9.3463249,14.67
19,5.7461367,9.7912626,9.3427200,14.66
20,5.7427406,9.8028460,9.3306923,14.69
21,5.7406654,9.8099356,9.3025789,14.71
22,5.7474976,9.7866268,9.3344393,14.72
23,5.7436857,9.7996206,9.3621407,14.69
24,5.7399273,9.8124580,9.3070040,14.70
25,5.7466536,9.7895012,9.2663326,14.66
26,5.7445784,9.7965755,9.2638664,14.71
27,5.7412376,9.8079796,9.2472458,14.64
28,5.7427740,9.8027325,9.2290239,14.70
29,5.7468252,9.7889166,9.2726297,14.66
30,5.7421198,9.8049669,9.2818308,14.70
31,5.7411132,9.8084049,9.2178755,14.69
32,5.7469616,9.7884521,9.1905842,14.68
