Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438517,9.7990551,9.4778032,23.19
2,5.7452831,9.7941723,9.4795847,23.19
3,5.7436438,9.7997637,9.4755859,23.22
4,5.7441425,9.7980614,9.4480486,23.18
5,5.7452283,9.7943592,9.4370584,23.18
6,5.7445116,9.7968025,9.4235010,23.12
7,5.7436647,9.7996922,9.4139566,23.11
8,5.7444167,9.7971268,9.4075356,23.11
9,5.7453523,9.7939367,9.4134684,23.13
10,5.7435832,9.7999706,9.4011993,23.09
11,5.7445230,9.7967644,9.3774652,23.08
12,5.7452402,9.7943192,9.3667860,23.05
13,5.7444105,9.7971478,9.3542604,23.00
14,5.7436862,9.7996197,9.3450527,23.02
15,5.7444663,9.7969580,9.3356104,22.96
16,5.7450724,9.7948904,9.3457785,22.95
17,5.7434473,9.8004341,9.3265266,22.97
18,5.7448092,9.7957878,9.3068504,22.97
19,5.7450399,9.7950010,9.2949915,22.97
20,5.7441163,9.7981520,9.2826214,22.97
21,5.7436790,9.7996435,9.2724762,23.00
22,5.7447014,9.7961559,9.2664766,23.02
23,5.7446766,9.7962408,9.2767954,23.03
24,5.7436209,9.7998419,9.2512054,23.10
25,5.7450047,9.7951212,9.2348642,23.08
26,5.7449389,9.7953463,9.2223701,23.09
27,5.7441769,9.7979450,9.2113457,23.10
28,5.7438307,9.7991257,9.2011585,23.08
29,5.7449288,9.7953806,9.1986046,23.10
30,5.7442837,9.7975807,9.2034206,23.09
31,5.7441044,9.7981920,9.1749096,23.05
32,5.7448769,9.7955570,9.1619110,23.09
