Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436137,9.7998667,9.4939203,21.88
2,5.7454138,9.7937269,9.5074310,21.88
3,5.7442231,9.7977867,9.5036144,21.87
4,5.7432356,9.8011570,9.4684162,21.87
5,5.7451439,9.7946472,9.4532871,21.87
6,5.7446194,9.7964354,9.4441442,21.80
7,5.7432461,9.8011208,9.4262600,21.82
8,5.7441339,9.7980909,9.4207497,21.82
9,5.7452641,9.7942371,9.4337549,21.84
10,5.7440500,9.7983780,9.4251986,21.93
11,5.7436028,9.7999039,9.3878975,21.91
12,5.7454972,9.7934427,9.3766689,21.92
13,5.7443352,9.7974052,9.3677559,21.91
14,5.7432213,9.8012056,9.3514233,21.90
15,5.7447920,9.7958469,9.3445196,21.90
16,5.7448282,9.7957230,9.3609571,21.91
17,5.7433825,9.8006554,9.3491793,21.82
18,5.7439256,9.7988024,9.3124428,21.77
19,5.7453060,9.7940941,9.2998047,21.79
20,5.7440081,9.7985210,9.2912712,21.78
21,5.7431774,9.8013554,9.2754316,21.76
22,5.7452278,9.7943602,9.2720795,21.78
23,5.7443533,9.7973433,9.2865219,21.78
24,5.7430964,9.8016319,9.2694407,21.77
25,5.7447205,9.7960911,9.2391319,21.84
26,5.7452002,9.7944546,9.2270775,21.78
27,5.7436008,9.7999105,9.2173738,21.85
28,5.7437072,9.7995472,9.2034922,21.79
29,5.7452731,9.7942066,9.2104597,21.81
30,5.7442493,9.7976980,9.2174168,21.79
31,5.7430215,9.8018875,9.1919422,21.81
32,5.7451077,9.7947702,9.1696024,21.85
