Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443681,9.7972927,9.4797554,26.95
2,5.7449150,9.7954273,9.4750090,26.95
3,5.7447920,9.7958469,9.4716740,26.93
4,5.7448606,9.7956123,9.4590406,26.89
5,5.7447653,9.7959375,9.4454489,26.88
6,5.7450294,9.7950373,9.4368992,26.85
7,5.7447314,9.7960529,9.4271708,26.89
8,5.7443838,9.7972393,9.4180813,26.87
9,5.7447925,9.7958450,9.4121399,26.86
10,5.7448158,9.7957649,9.4110270,26.83
11,5.7447948,9.7958374,9.3967724,26.86
12,5.7449369,9.7953520,9.3844080,26.87
13,5.7450032,9.7951269,9.3758068,26.88
14,5.7444696,9.7969465,9.3667297,26.88
15,5.7444458,9.7970276,9.3570337,26.95
16,5.7446275,9.7964077,9.3527870,26.92
17,5.7446108,9.7964649,9.3508511,26.89
18,5.7444510,9.7970095,9.3353148,26.91
19,5.7449656,9.7952547,9.3233051,26.98
20,5.7446918,9.7961884,9.3128519,26.97
21,5.7444029,9.7971745,9.3038378,26.96
22,5.7447662,9.7959347,9.2951040,26.98
23,5.7445822,9.7965622,9.2902594,27.00
24,5.7445459,9.7966862,9.2854805,27.05
25,5.7444391,9.7970505,9.2692194,27.02
26,5.7450418,9.7949953,9.2582636,27.01
27,5.7447248,9.7960758,9.2469025,27.05
28,5.7443724,9.7972784,9.2389631,27.03
29,5.7448320,9.7957106,9.2331553,27.06
30,5.7448769,9.7955570,9.2279320,27.02
31,5.7447834,9.7958755,9.2217684,27.04
32,5.7446613,9.7962923,9.2070990,27.00
