Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442231,9.7977867,9.4849453,23.62
2,5.7444110,9.7971468,9.4770994,23.63
3,5.7445431,9.7966957,9.4695349,23.60
4,5.7446079,9.7964745,9.4599991,23.61
5,5.7447786,9.7958927,9.4500008,23.63
6,5.7447534,9.7959785,9.4405556,23.64
7,5.7440953,9.7982235,9.4304342,23.62
8,5.7443905,9.7972164,9.4216480,23.62
9,5.7442756,9.7976084,9.4123268,23.59
10,5.7444434,9.7970362,9.4048538,23.63
11,5.7445736,9.7965918,9.3965740,23.67
12,5.7449179,9.7954178,9.3857841,23.63
13,5.7446356,9.7963800,9.3764572,23.62
14,5.7441020,9.7981997,9.3659039,23.59
15,5.7444158,9.7971306,9.3591833,23.60
16,5.7443113,9.7974863,9.3488798,23.56
17,5.7445326,9.7967319,9.3407640,23.58
18,5.7445889,9.7965393,9.3325539,23.60
19,5.7450333,9.7950239,9.3222294,23.61
20,5.7446175,9.7964420,9.3122320,23.62
21,5.7439666,9.7986622,9.3017159,23.64
22,5.7444868,9.7968874,9.2976456,23.61
23,5.7444744,9.7969303,9.2866201,23.65
24,5.7445917,9.7965298,9.2774792,23.65
25,5.7445335,9.7967281,9.2694969,23.64
26,5.7450485,9.7949724,9.2589293,23.61
27,5.7444668,9.7969561,9.2494440,23.61
28,5.7439594,9.7986870,9.2399502,23.63
29,5.7444553,9.7969952,9.2342892,23.57
30,5.7444811,9.7969074,9.2245054,23.52
31,5.7446704,9.7962618,9.2146959,23.53
32,5.7445555,9.7966537,9.2054567,23.54
