Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431631,9.8014040,9.4764900,12.58
2,5.7433071,9.8009129,9.4636326,12.78
3,5.7436991,9.7995749,9.4507589,12.79
4,5.7440052,9.7985306,9.4406567,12.84
5,5.7436972,9.7995815,9.4285498,12.81
6,5.7436295,9.7998123,9.4155388,12.81
7,5.7431736,9.8013687,9.4028101,12.79
8,5.7431607,9.8014126,9.3895445,12.86
9,5.7436018,9.7999067,9.3777857,12.81
10,5.7436070,9.7998896,9.3647137,12.78
11,5.7440805,9.7982740,9.3534489,12.79
12,5.7438412,9.7990904,9.3417425,12.76
13,5.7432437,9.8011293,9.3276997,12.71
14,5.7433062,9.8009157,9.3147478,12.73
15,5.7430344,9.8018436,9.3013515,12.69
16,5.7435188,9.8001909,9.2896881,12.75
17,5.7438121,9.7991896,9.2755651,12.76
18,5.7438135,9.7991848,9.2631092,12.74
19,5.7437229,9.7994938,9.2518511,12.73
20,5.7434006,9.8005934,9.2391300,12.75
21,5.7435169,9.8001966,9.2266245,12.76
22,5.7432351,9.8011580,9.2147951,12.74
23,5.7434945,9.8002729,9.2053537,12.70
24,5.7439351,9.7987700,9.1935997,12.71
25,5.7436838,9.7996273,9.1818027,12.76
26,5.7438297,9.7991295,9.1708422,12.80
27,5.7432404,9.8011408,9.1575432,12.76
28,5.7434444,9.8004446,9.1463375,12.83
29,5.7433863,9.8006430,9.1348372,12.74
30,5.7435169,9.8001966,9.1252508,12.76
31,5.7440577,9.7983513,9.1146679,12.80
32,5.7436881,9.7996130,9.1028337,12.76
