Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448330,9.7957067,9.4694204,25.36
2,5.7448349,9.7957001,9.4738255,25.38
3,5.7442832,9.7975817,9.4586544,25.41
4,5.7445121,9.7968016,9.4396925,25.44
5,5.7448664,9.7955933,9.4286737,25.40
6,5.7443619,9.7973137,9.4164820,25.41
7,5.7441921,9.7978926,9.4082680,25.40
8,5.7449245,9.7953949,9.4033403,25.35
9,5.7447391,9.7960272,9.4085484,25.34
10,5.7443948,9.7972021,9.3891640,25.34
11,5.7447729,9.7959118,9.3728619,25.36
12,5.7448816,9.7955408,9.3625898,25.38
13,5.7443371,9.7973986,9.3518419,25.37
14,5.7444229,9.7971058,9.3437948,25.46
15,5.7448530,9.7956390,9.3423214,25.41
16,5.7446098,9.7964678,9.3438282,25.36
17,5.7443500,9.7973547,9.3220406,25.30
18,5.7447100,9.7961264,9.3090372,25.37
19,5.7448173,9.7957611,9.2976255,25.34
20,5.7442722,9.7976198,9.2879744,25.38
21,5.7444816,9.7969055,9.2809134,25.40
22,5.7448015,9.7958145,9.2816401,25.42
23,5.7441983,9.7978716,9.2780914,25.45
24,5.7442412,9.7977257,9.2557974,25.48
25,5.7449269,9.7953863,9.2437830,25.52
26,5.7446136,9.7964544,9.2306290,25.47
27,5.7440948,9.7982244,9.2229424,25.51
28,5.7446585,9.7963018,9.2177467,25.46
29,5.7449589,9.7952776,9.2176046,25.45
30,5.7441988,9.7978706,9.2092228,25.39
31,5.7443247,9.7974405,9.1877842,25.36
32,5.7449961,9.7951508,9.1770754,25.34
