Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437592,9.7993698,9.4878502,17.39
2,5.7450237,9.7950563,9.4918108,17.41
3,5.7431726,9.8013716,9.4805470,17.43
4,5.7440243,9.7984657,9.4545155,17.43
5,5.7448645,9.7955990,9.4435978,17.44
6,5.7440166,9.7984915,9.4290524,17.43
7,5.7431526,9.8014393,9.4177761,17.42
8,5.7440376,9.7984200,9.4083996,17.41
9,5.7447100,9.7961264,9.4180422,17.40
10,5.7429657,9.8020782,9.3996887,17.36
11,5.7443132,9.7974796,9.3776503,17.36
12,5.7447109,9.7961235,9.3674765,17.36
13,5.7440195,9.7984819,9.3535414,17.32
14,5.7433605,9.8007307,9.3423605,17.28
15,5.7443113,9.7974863,9.3352938,17.23
16,5.7444062,9.7971621,9.3461971,17.29
17,5.7431374,9.8014927,9.3209991,17.26
18,5.7445164,9.7967863,9.3036795,17.25
19,5.7445002,9.7968426,9.2920790,17.27
20,5.7438040,9.7992172,9.2797213,17.21
21,5.7434578,9.8003979,9.2693596,17.18
22,5.7446022,9.7964945,9.2643204,17.15
23,5.7439394,9.7987547,9.2702990,17.20
24,5.7436171,9.7998552,9.2414999,17.22
25,5.7446966,9.7961721,9.2289944,17.20
26,5.7444372,9.7970572,9.2165365,17.25
27,5.7435694,9.8000183,9.2059593,17.26
28,5.7435861,9.7999611,9.1973753,17.20
29,5.7450037,9.7951250,9.1968679,17.19
30,5.7434311,9.8004894,9.1954689,17.14
31,5.7437153,9.7995195,9.1655169,17.08
32,5.7448015,9.7958145,9.1559114,17.05
