Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436380,9.7997828,9.4982567,21.96
2,5.7455130,9.7933884,9.5122833,21.99
3,5.7440815,9.7982702,9.5081921,21.98
4,5.7432699,9.8010397,9.4707174,22.02
5,5.7454100,9.7937403,9.4581213,22.04
6,5.7447371,9.7960339,9.4508781,22.03
7,5.7432008,9.8012762,9.4328833,22.04
8,5.7442765,9.7976046,9.4270411,21.98
9,5.7452011,9.7944517,9.4432783,22.02
10,5.7437716,9.7993279,9.4347181,22.00
11,5.7436047,9.7998972,9.3974619,21.99
12,5.7454062,9.7937527,9.3850117,22.02
13,5.7442951,9.7975416,9.3789282,21.97
14,5.7431560,9.8014288,9.3619385,21.97
15,5.7451243,9.7947130,9.3562574,21.98
16,5.7445703,9.7966032,9.3752146,21.95
17,5.7432499,9.8011074,9.3621006,21.96
18,5.7444758,9.7969246,9.3271542,21.95
19,5.7454629,9.7935591,9.3149338,21.93
20,5.7438884,9.7989292,9.3074760,21.89
21,5.7434144,9.8005466,9.2926569,21.93
22,5.7454348,9.7936554,9.2936087,21.89
23,5.7443724,9.7972784,9.3079062,21.78
24,5.7431111,9.8015814,9.2866631,21.87
25,5.7451086,9.7947664,9.2577782,21.89
26,5.7452745,9.7942009,9.2481356,21.86
27,5.7434139,9.8005486,9.2369862,21.91
28,5.7434740,9.8003435,9.2234592,21.85
29,5.7452126,9.7944126,9.2341146,21.87
30,5.7441597,9.7980032,9.2391996,21.91
31,5.7431946,9.8012972,9.2094574,21.89
32,5.7451086,9.7947664,9.1885586,21.92
