Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441816,9.7979288,9.4910851,24.85
2,5.7444491,9.7970161,9.4827013,24.84
3,5.7443476,9.7973623,9.4737110,24.85
4,5.7444344,9.7970667,9.4650316,24.81
5,5.7445068,9.7968197,9.4557514,24.80
6,5.7446003,9.7965012,9.4443846,24.83
7,5.7446518,9.7963247,9.4341412,24.83
8,5.7441368,9.7980814,9.4235992,24.81
9,5.7445579,9.7966452,9.4166403,24.83
10,5.7443323,9.7974148,9.4061642,24.85
11,5.7444863,9.7968893,9.3976784,24.86
12,5.7445145,9.7967930,9.3890858,24.83
13,5.7447038,9.7961473,9.3773565,24.78
14,5.7445655,9.7966194,9.3669891,24.84
15,5.7441254,9.7981205,9.3568029,24.80
16,5.7445674,9.7966127,9.3508749,24.83
17,5.7443771,9.7972622,9.3396072,24.78
18,5.7444758,9.7969246,9.3300905,24.82
19,5.7444143,9.7971344,9.3212976,24.80
20,5.7447710,9.7959185,9.3097982,24.82
21,5.7444000,9.7971840,9.2995729,24.85
22,5.7441721,9.7979612,9.2893763,24.77
23,5.7445164,9.7967863,9.2838488,24.82
24,5.7444344,9.7970667,9.2725401,24.81
25,5.7446136,9.7964544,9.2629633,24.81
26,5.7443461,9.7973671,9.2540083,24.75
27,5.7448478,9.7956562,9.2432375,24.78
28,5.7443295,9.7974243,9.2327528,24.82
29,5.7442646,9.7976456,9.2239237,24.77
30,5.7444119,9.7971430,9.2166595,24.79
31,5.7444382,9.7970533,9.2070951,24.78
32,5.7445679,9.7966108,9.1975374,24.80
