Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446175,9.7964420,9.4824057,23.97
2,5.7458143,9.7923613,9.4738569,24.00
3,5.7435703,9.8000145,9.4652433,23.96
4,5.7435007,9.8002520,9.4495211,23.96
5,5.7453341,9.7939978,9.4557676,23.95
6,5.7445807,9.7965670,9.4680204,23.93
7,5.7432156,9.8012257,9.4420481,23.94
8,5.7448797,9.7955475,9.4146461,23.94
9,5.7458305,9.7923059,9.4078836,23.89
10,5.7431927,9.8013039,9.3945332,23.91
11,5.7439160,9.7988348,9.3813725,23.91
12,5.7455034,9.7934208,9.3962240,23.94
13,5.7443161,9.7974701,9.4006863,23.93
14,5.7435160,9.8002005,9.3694382,23.95
15,5.7452211,9.7943830,9.3471165,23.96
16,5.7455111,9.7933950,9.3426180,23.93
17,5.7431068,9.8015966,9.3262339,23.98
18,5.7441998,9.7978668,9.3187819,23.94
19,5.7457952,9.7924261,9.3335533,23.89
20,5.7441893,9.7979021,9.3330240,23.90
21,5.7434006,9.8005934,9.2974806,23.88
22,5.7456775,9.7928276,9.2822189,23.85
23,5.7449241,9.7953959,9.2779741,23.84
24,5.7430778,9.8016958,9.2584019,23.81
25,5.7445397,9.7967072,9.2549963,23.86
26,5.7454519,9.7935963,9.2712307,23.83
27,5.7438087,9.7992010,9.2642860,23.88
28,5.7437911,9.7992611,9.2279425,23.94
29,5.7458372,9.7922831,9.2158899,23.87
30,5.7444057,9.7971640,9.2117491,23.84
31,5.7431087,9.8015900,9.1923552,23.90
32,5.7452593,9.7942533,9.1899462,23.88
