Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439299,9.7987881,9.5092363,22.35
2,5.7454624,9.7935610,9.5328770,22.33
3,5.7437992,9.7992334,9.5277586,22.34
4,5.7431669,9.8013916,9.4839039,22.37
5,5.7465110,9.7899876,9.4677019,22.35
6,5.7449398,9.7953424,9.4687881,22.37
7,5.7420268,9.8052845,9.4444208,22.34
8,5.7448750,9.7955637,9.4371891,22.39
9,5.7449780,9.7952127,9.4639730,22.36
10,5.7437601,9.7993670,9.4533787,22.34
11,5.7435226,9.8001776,9.4081564,22.30
12,5.7466450,9.7895308,9.3989906,22.30
13,5.7439022,9.7988825,9.3963223,22.30
14,5.7419524,9.8055382,9.3706350,22.31
15,5.7454019,9.7937679,9.3711414,22.29
16,5.7447710,9.7959185,9.3936357,22.30
17,5.7431521,9.8014421,9.3765287,22.27
18,5.7444067,9.7971611,9.3347712,22.27
19,5.7465487,9.7898588,9.3325701,22.25
20,5.7428932,9.8023252,9.3224344,22.22
21,5.7428493,9.8024759,9.2994843,22.25
22,5.7455416,9.7932911,9.3121080,22.26
23,5.7444935,9.7968645,9.3242264,22.28
24,5.7426734,9.8030758,9.3003073,22.28
25,5.7451758,9.7945385,9.2650051,22.30
26,5.7463765,9.7904453,9.2635088,22.31
27,5.7423553,9.8041620,9.2479839,22.32
28,5.7431107,9.8015833,9.2274742,22.31
29,5.7458873,9.7921124,9.2463512,22.28
30,5.7442427,9.7977200,9.2525759,22.28
31,5.7428279,9.8025484,9.2195330,22.29
32,5.7455344,9.7933149,9.1924152,22.30
