Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439928,9.7985725,9.4839869,21.29
2,5.7442136,9.7978201,9.4773960,21.28
3,5.7441826,9.7979259,9.4646988,21.29
4,5.7444005,9.7971821,9.4544144,21.17
5,5.7441835,9.7979221,9.4453840,21.22
6,5.7446232,9.7964230,9.4331131,21.22
7,5.7442479,9.7977028,9.4218445,21.20
8,5.7441034,9.7981958,9.4123850,21.22
9,5.7441463,9.7980490,9.4051905,21.20
10,5.7442317,9.7977581,9.3930559,21.21
11,5.7443562,9.7973337,9.3832235,21.20
12,5.7441111,9.7981691,9.3730764,21.17
13,5.7445230,9.7967644,9.3618507,21.16
14,5.7440968,9.7982187,9.3498745,21.19
15,5.7442684,9.7976322,9.3399057,21.19
16,5.7441597,9.7980032,9.3308983,21.19
17,5.7443266,9.7974348,9.3212719,21.17
18,5.7444983,9.7968493,9.3125381,21.16
19,5.7442255,9.7977791,9.3005610,21.16
20,5.7444749,9.7969284,9.2902498,21.13
21,5.7439466,9.7987309,9.2790871,21.18
22,5.7443433,9.7973776,9.2704639,21.18
23,5.7440166,9.7984915,9.2597456,21.26
24,5.7442179,9.7978048,9.2500982,21.19
25,5.7442422,9.7977219,9.2409897,21.23
26,5.7444839,9.7968979,9.2291355,21.23
27,5.7443671,9.7972965,9.2180071,21.22
28,5.7439880,9.7985888,9.2073584,21.19
29,5.7444220,9.7971087,9.2006817,21.18
30,5.7440920,9.7982340,9.1885033,21.18
31,5.7443295,9.7974243,9.1785555,21.17
32,5.7442355,9.7977448,9.1701450,21.19
