Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441635,9.7979898,9.4906235,23.07
2,5.7453957,9.7937880,9.5033436,23.07
3,5.7439175,9.7988300,9.4952087,23.00
4,5.7436428,9.7997675,9.4595137,23.04
5,5.7455363,9.7933083,9.4468212,23.07
6,5.7445087,9.7968130,9.4384336,23.09
7,5.7432332,9.8011646,9.4206800,23.08
8,5.7447834,9.7958755,9.4148006,23.10
9,5.7450037,9.7951250,9.4314280,23.11
10,5.7434373,9.8004684,9.4199104,23.11
11,5.7444344,9.7970667,9.3840322,23.08
12,5.7456045,9.7930765,9.3708982,23.08
13,5.7441688,9.7979727,9.3639078,23.04
14,5.7433023,9.8009291,9.3479319,23.02
15,5.7453794,9.7938433,9.3434610,23.00
16,5.7445540,9.7966576,9.3578978,22.95
17,5.7432489,9.8011112,9.3398066,22.95
18,5.7448435,9.7956715,9.3085175,22.94
19,5.7454758,9.7935152,9.2972374,22.95
20,5.7438407,9.7990923,9.2880259,22.93
21,5.7437534,9.7993898,9.2740526,22.92
22,5.7454205,9.7937040,9.2810431,22.96
23,5.7444787,9.7969151,9.2880478,22.90
24,5.7433686,9.8007021,9.2619228,22.93
25,5.7451329,9.7946844,9.2378941,22.92
26,5.7452545,9.7942696,9.2277126,22.91
27,5.7435503,9.8000832,9.2148428,22.87
28,5.7437267,9.7994804,9.2045956,22.88
29,5.7457037,9.7927389,9.2169237,22.89
30,5.7444892,9.7968798,9.2167950,22.90
31,5.7434263,9.8005056,9.1848145,22.93
32,5.7452412,9.7943153,9.1679096,22.92
