Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454281,9.7936773,9.5105534,21.80
2,5.7464037,9.7903528,9.5089149,21.74
3,5.7436814,9.7996359,9.4948893,21.78
4,5.7405329,9.8103886,9.4667387,21.81
5,5.7488060,9.7821722,9.5089693,21.83
6,5.7445049,9.7968264,9.5419359,21.84
7,5.7395077,9.8138933,9.4830322,21.84
8,5.7472401,9.7875032,9.4310341,21.88
9,5.7453938,9.7937946,9.4306936,21.82
10,5.7427988,9.8026485,9.4163904,21.82
11,5.7420530,9.8051939,9.3895016,21.86
12,5.7485294,9.7831135,9.4488573,21.80
13,5.7432251,9.8011923,9.4618454,21.82
14,5.7401853,9.8115768,9.3951654,21.81
15,5.7481184,9.7845125,9.3614941,21.78
16,5.7446971,9.7961702,9.3524170,21.73
17,5.7413015,9.8077612,9.3374681,21.73
18,5.7441907,9.7978983,9.3177977,21.69
19,5.7483358,9.7837725,9.3866539,21.70
20,5.7419624,9.8055038,9.3823080,21.72
21,5.7408981,9.8091393,9.3030024,21.69
22,5.7486315,9.7827663,9.2905569,21.70
23,5.7446527,9.7963219,9.2748232,21.72
24,5.7408881,9.8091736,9.2564974,21.70
25,5.7453547,9.7939281,9.2511892,21.69
26,5.7479672,9.7850266,9.3170338,21.69
27,5.7404537,9.8106585,9.2974968,21.69
28,5.7431412,9.8014793,9.2161722,21.73
29,5.7477293,9.7858372,9.2131996,21.73
30,5.7438273,9.7991371,9.1998100,21.74
31,5.7401037,9.8118544,9.1737728,21.79
32,5.7475147,9.7865677,9.1927309,21.84
