Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437181,9.7995100,9.4758129,16.44
2,5.7435894,9.7999496,9.4609661,16.43
3,5.7437334,9.7994576,9.4507418,16.48
4,5.7441664,9.7979803,9.4412422,16.49
5,5.7439966,9.7985601,9.4292088,16.48
6,5.7439289,9.7987909,9.4163294,16.47
7,5.7434196,9.8005285,9.4039211,16.43
8,5.7436619,9.7997017,9.3952570,16.46
9,5.7436938,9.7995930,9.3813324,16.45
10,5.7437649,9.7993507,9.3707438,16.49
11,5.7440133,9.7985029,9.3619528,16.48
12,5.7441120,9.7981663,9.3483820,16.49
13,5.7438855,9.7989397,9.3349791,16.45
14,5.7434988,9.8002586,9.3232622,16.42
15,5.7435985,9.7999182,9.3141966,16.40
16,5.7438602,9.7990246,9.3019714,16.40
17,5.7440605,9.7983418,9.2899008,16.38
18,5.7441692,9.7979708,9.2810812,16.44
19,5.7441216,9.7981339,9.2671337,16.43
20,5.7436266,9.7998228,9.2549629,16.37
21,5.7434511,9.8004208,9.2441339,16.43
22,5.7436986,9.7995768,9.2327738,16.43
23,5.7438807,9.7989550,9.2225800,16.42
24,5.7439728,9.7986412,9.2089643,16.36
25,5.7437429,9.7994251,9.1980886,16.40
26,5.7442856,9.7975740,9.1859503,16.40
27,5.7435846,9.7999649,9.1741428,16.41
28,5.7437878,9.7992725,9.1637096,16.46
29,5.7435398,9.8001184,9.1516294,16.47
30,5.7438536,9.7990484,9.1413126,16.49
31,5.7440596,9.7983446,9.1286573,16.49
32,5.7438478,9.7990675,9.1167870,16.54
