Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441616,9.7979965,9.4822330,24.33
2,5.7449403,9.7953415,9.4806480,24.31
3,5.7442551,9.7976780,9.4849167,24.29
4,5.7441101,9.7981730,9.4575262,24.28
5,5.7448792,9.7955494,9.4457827,24.25
6,5.7446766,9.7962408,9.4333820,24.28
7,5.7439203,9.7988205,9.4227114,24.28
8,5.7440414,9.7984066,9.4174099,24.26
9,5.7451410,9.7946568,9.4178495,24.26
10,5.7439260,9.7988005,9.4156752,24.27
11,5.7441454,9.7980518,9.3895016,24.25
12,5.7451401,9.7946596,9.3783798,24.25
13,5.7445259,9.7967548,9.3657093,24.25
14,5.7436304,9.7998095,9.3567467,24.24
15,5.7442007,9.7978640,9.3510294,24.25
16,5.7451863,9.7945023,9.3531570,24.25
17,5.7436838,9.7996273,9.3440056,24.28
18,5.7444372,9.7970572,9.3200769,24.29
19,5.7451477,9.7946339,9.3089952,24.29
20,5.7444096,9.7971516,9.2965918,24.28
21,5.7436228,9.7998352,9.2870741,24.27
22,5.7444782,9.7969170,9.2796583,24.31
23,5.7451463,9.7946386,9.2881508,24.28
24,5.7436123,9.7998705,9.2722130,24.26
25,5.7445784,9.7965755,9.2520809,24.30
26,5.7451577,9.7945995,9.2423477,24.29
27,5.7441788,9.7979383,9.2293825,24.31
28,5.7436948,9.7995901,9.2201729,24.33
29,5.7446833,9.7962179,9.2138071,24.35
30,5.7446752,9.7962446,9.2220430,24.41
31,5.7437348,9.7994537,9.1991587,24.37
32,5.7446461,9.7963448,9.1808949,24.38
