Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437449,9.7994194,9.5025129,17.24
2,5.7451010,9.7947931,9.5288668,17.22
3,5.7432332,9.8011646,9.5244932,17.24
4,5.7428641,9.8024254,9.4743423,17.20
5,5.7464819,9.7900858,9.4589148,17.27
6,5.7442894,9.7975607,9.4571772,17.25
7,5.7414665,9.8071976,9.4342527,17.24
8,5.7446451,9.7963476,9.4265327,17.21
9,5.7449131,9.7954330,9.4560823,17.21
10,5.7431350,9.8015003,9.4421587,17.20
11,5.7434969,9.8002653,9.3947515,17.20
12,5.7463503,9.7905350,9.3898582,17.17
13,5.7434368,9.8004704,9.3807974,17.17
14,5.7415562,9.8068914,9.3580322,17.17
15,5.7452021,9.7944479,9.3636465,17.24
16,5.7444963,9.7968550,9.3853779,17.16
17,5.7424717,9.8037643,9.3609877,17.18
18,5.7445154,9.7967901,9.3195429,17.19
19,5.7461748,9.7911320,9.3180246,17.18
20,5.7424698,9.8037710,9.3044901,17.16
21,5.7423592,9.8041487,9.2825747,17.12
22,5.7455096,9.7933998,9.2990685,17.13
23,5.7441416,9.7980652,9.3120775,17.13
24,5.7420568,9.8051805,9.2813129,17.11
25,5.7452283,9.7943592,9.2472601,17.06
26,5.7460451,9.7915745,9.2436180,17.13
27,5.7418075,9.8060331,9.2260056,17.15
28,5.7428389,9.8025112,9.2088566,17.16
29,5.7456965,9.7927628,9.2303247,17.20
30,5.7436466,9.7997541,9.2355194,17.22
31,5.7424641,9.8037910,9.1955423,17.26
32,5.7454472,9.7936125,9.1696367,17.19
