Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439308,9.7987843,9.4816208,21.97
2,5.7446175,9.7964420,9.4750013,21.98
3,5.7444072,9.7971592,9.4815788,21.96
4,5.7437825,9.7992907,9.4584045,21.97
5,5.7446427,9.7963562,9.4436750,21.93
6,5.7446203,9.7964325,9.4327917,21.97
7,5.7439575,9.7986937,9.4205780,21.92
8,5.7438869,9.7989340,9.4117966,21.93
9,5.7446451,9.7963476,9.4079666,21.91
10,5.7440910,9.7982378,9.4103298,21.93
11,5.7441173,9.7981482,9.3841619,21.99
12,5.7446766,9.7962408,9.3735790,21.97
13,5.7445583,9.7966433,9.3615179,21.98
14,5.7437329,9.7994595,9.3503761,22.02
15,5.7439775,9.7986250,9.3433847,21.96
16,5.7449665,9.7952518,9.3414841,21.97
17,5.7438154,9.7991781,9.3383560,21.97
18,5.7439713,9.7986460,9.3136177,21.98
19,5.7448683,9.7955866,9.3026009,21.94
20,5.7443919,9.7972116,9.2886353,21.93
21,5.7435827,9.7999716,9.2793198,21.94
22,5.7442317,9.7977581,9.2725782,21.96
23,5.7450600,9.7949324,9.2737246,21.97
24,5.7436066,9.7998905,9.2631731,21.95
25,5.7443199,9.7974567,9.2414904,21.89
26,5.7451105,9.7947607,9.2308226,21.93
27,5.7443151,9.7974730,9.2186728,21.89
28,5.7435799,9.7999821,9.2087431,21.89
29,5.7443533,9.7973433,9.2007895,21.88
30,5.7448053,9.7958012,9.2070627,21.89
31,5.7435999,9.7999134,9.1899805,21.88
32,5.7445602,9.7966375,9.1716433,21.89
