Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437439,9.7994223,9.4981422,22.94
2,5.7453623,9.7939024,9.5128603,22.95
3,5.7438164,9.7991743,9.5051670,22.98
4,5.7431536,9.8014364,9.4621410,22.99
5,5.7457080,9.7927237,9.4462156,23.01
6,5.7446756,9.7962437,9.4437771,22.91
7,5.7426429,9.8031797,9.4200668,22.94
8,5.7447691,9.7959251,9.4117022,22.87
9,5.7449007,9.7954760,9.4338760,22.90
10,5.7433968,9.8006067,9.4205122,22.86
11,5.7439775,9.7986250,9.3793602,22.85
12,5.7458830,9.7921267,9.3673286,22.73
13,5.7437325,9.7994614,9.3621025,22.73
14,5.7429552,9.8021145,9.3417158,22.70
15,5.7453833,9.7938309,9.3396492,22.72
16,5.7446241,9.7964191,9.3589802,22.69
17,5.7429733,9.8020515,9.3413095,22.67
18,5.7447572,9.7959652,9.3052845,22.70
19,5.7456536,9.7929087,9.2959146,22.66
20,5.7430468,9.8018007,9.2844219,22.73
21,5.7433157,9.8008833,9.2670336,22.80
22,5.7452240,9.7943735,9.2747002,22.80
23,5.7445154,9.7967901,9.2826700,22.81
24,5.7428789,9.8023748,9.2562227,22.83
25,5.7450848,9.7948484,9.2260933,22.85
26,5.7455359,9.7933111,9.2181759,22.91
27,5.7426176,9.8032665,9.2002258,22.89
28,5.7432914,9.8009663,9.1862268,22.95
29,5.7454653,9.7935514,9.1993122,22.92
30,5.7443132,9.7974796,9.2003040,22.95
31,5.7431650,9.8013983,9.1657057,22.88
32,5.7450686,9.7949038,9.1444292,22.84
