Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443848,9.7972355,9.4846754,24.08
2,5.7446861,9.7962074,9.4762096,24.11
3,5.7442045,9.7978506,9.4693718,24.09
4,5.7444859,9.7968912,9.4559717,24.06
5,5.7450953,9.7948132,9.4449520,24.02
6,5.7444630,9.7969685,9.4337816,24.06
7,5.7437773,9.7993088,9.4221544,24.01
8,5.7443190,9.7974596,9.4174538,24.09
9,5.7447462,9.7960033,9.4124355,24.11
10,5.7442608,9.7976589,9.4003668,24.06
11,5.7446890,9.7961979,9.3887653,24.08
12,5.7450609,9.7949295,9.3784990,24.06
13,5.7443657,9.7973003,9.3682098,24.06
14,5.7438240,9.7991495,9.3576803,24.07
15,5.7444239,9.7971029,9.3507710,24.03
16,5.7446113,9.7964640,9.3480644,24.08
17,5.7443810,9.7972488,9.3331833,24.09
18,5.7446232,9.7964230,9.3224010,24.09
19,5.7449522,9.7953005,9.3135271,24.07
20,5.7442484,9.7977009,9.3026800,24.11
21,5.7440138,9.7985010,9.2931585,24.07
22,5.7444081,9.7971563,9.2854366,24.10
23,5.7444324,9.7970734,9.2833862,24.08
24,5.7445679,9.7966108,9.2673149,24.05
25,5.7447438,9.7960110,9.2573776,24.05
26,5.7448187,9.7957554,9.2477646,24.06
27,5.7441196,9.7981396,9.2374058,24.07
28,5.7442465,9.7977076,9.2295628,24.06
29,5.7444334,9.7970695,9.2208204,24.03
30,5.7444229,9.7971058,9.2189980,24.09
31,5.7444415,9.7970419,9.2026882,24.07
32,5.7448997,9.7954798,9.1927977,24.08
