Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432795,9.8010073,9.4926662,17.72
2,5.7452030,9.7944450,9.5017853,17.77
3,5.7439470,9.7987289,9.4972248,17.75
4,5.7432156,9.8012257,9.4619808,17.76
5,5.7449169,9.7954206,9.4502869,17.72
6,5.7442327,9.7977543,9.4375896,17.68
7,5.7433119,9.8008966,9.4249926,17.65
8,5.7438717,9.7989864,9.4166422,17.68
9,5.7450171,9.7950792,9.4297609,17.68
10,5.7434492,9.8004274,9.4206686,17.66
11,5.7436423,9.7997684,9.3849554,17.65
12,5.7449312,9.7953720,9.3753958,17.69
13,5.7440214,9.7984753,9.3626757,17.67
14,5.7430711,9.8017187,9.3505592,17.67
15,5.7444201,9.7971153,9.3402929,17.71
16,5.7445560,9.7966518,9.3562384,17.76
17,5.7430110,9.8019228,9.3435583,17.77
18,5.7442126,9.7978230,9.3105326,17.76
19,5.7447772,9.7958965,9.2982216,17.74
20,5.7438436,9.7990818,9.2874279,17.67
21,5.7431707,9.8013783,9.2748737,17.79
22,5.7448339,9.7957039,9.2711239,17.79
23,5.7440820,9.7982683,9.2829323,17.82
24,5.7428255,9.8025570,9.2629375,17.78
25,5.7448015,9.7958145,9.2368450,17.78
26,5.7445049,9.7968264,9.2240639,17.79
27,5.7437239,9.7994909,9.2138004,17.81
28,5.7431307,9.8015146,9.2027454,17.77
29,5.7450390,9.7950048,9.2064505,17.76
30,5.7439299,9.7987881,9.2107105,17.76
31,5.7428174,9.8025846,9.1824522,17.79
32,5.7448645,9.7955990,9.1650791,17.76
